Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG51,108,352.8536724039988,918.1640205864552,454.6925644120584,161.30171613374853,212.91629221445643,571.0842920134846
PPG51,109,352.3499559977439,920.7775623368532,454.9176190947249,160.75130834249376,212.26001876849128,570.9755194868156
PPG51,110,352.642119455117,924.4101914807454,452.5915501965876,159.6882353407027,210.60015579388167,573.5260417932132
PPG53,1,300.6789136937864,450.990841927165,495.4406235002998,230.3281338470537,327.69573110763537,206.17639543211524
PPG53,2,296.1829515706818,466.12392465379526,490.6561772523329,245.7214837895088,322.3166568347609,220.7596776181813
PPG53,3,294.3883950896559,472.5887533936974,488.6186955793406,251.97348123014424,320.1236387113484,227.68988999362668
PPG53,4,292.7700355889503,478.4833770037804,487.5847830626691,256.4234544423889,318.7019485223891,233.1583526378361
PPG53,5,292.2976139365554,483.1390360440143,487.3470309597277,261.84307021821616,319.0684090785827,238.7060217382083
PPG53,6,292.03277284891453,485.3677086820177,487.0032674745162,263.8851073454764,318.7475993157877,241.5407299833064
PPG53,7,292.90171517829475,484.8813910917374,488.57975801901136,262.85175431107723,320.235407575236,240.69873867435348
PPG53,8,290.3038073500293,487.7680225415998,488.21633974125626,264.51311005141986,318.7914269618664,243.85448995156
PPG53,9,288.6681420650676,488.57644016139295,486.9904085230563,266.25147827763334,317.67929338666363,245.04968554368125
PPG53,10,288.04166987585336,490.9462191080708,488.51917309370094,269.62721498194264,316.15430959025184,246.70534550606928
PPG53,11,287.836995911323,495.1622983003178,490.0402634789532,271.7905753383492,316.49221688350195,248.9704587343168
PPG53,12,287.186608917305,496.030738095973,490.4137643076591,272.99755664036184,316.1285196219244,251.3509080429435
PPG53,13,288.1889936960741,495.0777127629535,492.0337151096687,271.04494638361064,317.05321819265714,249.75753605995737
PPG53,14,287.2002592542403,498.4594933658599,493.8255494020103,273.1268826735556,316.77679899221715,251.37522556028304
PPG53,15,284.1348187242214,498.2901559937215,493.9528154863512,275.48257203923663,317.07816200375873,250.64544330246696
PPG53,16,281.4893913189884,499.96902471431866,495.1359986944747,278.1135942248529,317.71734990383334,251.0401532975396
PPG53,17,282.2774786333964,502.72038286841314,494.5977018383823,278.02799332883694,315.18024968797965,252.30520028764752
PPG53,18,281.1961593141648,506.0153142164604,495.5480245203033,279.5415440081221,313.7883263370601,252.5881652032629
PPG53,19,281.08843136261555,508.13149873661126,496.9184264319588,280.3379966573361,313.6664956786848,255.45775000089296
PPG53,20,279.04847368789905,511.80134639199866,497.6729885829437,282.38353121683707,313.10056892669,258.017088456986
PPG53,21,279.8118184736963,512.9834618335376,499.0044982111797,280.142032203549,312.070675379588,256.0110370620302
PPG53,22,277.4746094928648,520.8826235978662,499.9589280270242,284.6504601702882,310.8183816785205,261.36467242306594
PPG53,23,280.9072023342338,525.4255401983727,499.8788394478892,282.4592390936175,309.2627163898366,263.6934257950236
PPG53,24,278.8961139327031,531.8847634260587,502.4701819564697,286.9107262800839,309.6301522212842,269.4276563111837
PPG53,25,277.8091529472426,536.448784813584,502.3080963693556,288.4311285181105,308.74904779304245,273.4298493796732
PPG53,26,276.85054711455655,543.8813588678693,503.1292830528005,291.1747270971365,308.02004331918295,278.39470494740584
PPG53,27,276.17897469121687,550.0579809981413,504.6214314415007,294.870250368916,308.4500814279432,284.3499907785416
PPG53,28,273.8196683920729,554.6118960349224,504.6127317906505,293.85945991449705,306.70024437100216,287.3169110032396
PPG53,29,271.93004290466774,557.1389589956262,504.98868670114257,295.4374444119008,304.85165541584894,289.1964391083528
PPG53,30,269.1539066560359,559.8477161179909,505.72764768206673,295.0862438241565,304.4011772741096,290.8779398445225
PPG53,31,269.7109863599649,564.2003051055182,508.27934636762296,296.5261446897503,303.99529421166443,293.1101225724945
PPG53,32,270.35980129460984,565.9062146774006,511.9139411693232,295.50970800269994,306.13323476290026,294.7995107852108
PPG53,33,266.8927213908897,567.9727910509142,511.6321838778057,295.5446825897482,304.2739162141908,296.5418003509941
PPG53,34,265.43552104463413,570.6872577938814,512.7770148056334,295.9347305259807,302.3630266533001,297.9822581593593
PPG53,35,264.295235591753,574.1364727582745,514.1452796281569,296.8015598871953,301.3492616062972,299.79801384532595
PPG53,36,263.75350376657,573.3484068322853,517.3639990467317,293.60229077576406,302.07161686073505,297.3422599468397
PPG53,37,262.08686525955454,573.5618249107381,520.2612668366514,291.2954068128528,302.5382583184515,296.57302040159936
PPG53,38,258.8308714817687,578.6830841799735,518.1753862103951,291.9435110331592,299.681229514267,297.9321312080822
PPG53,39,261.1915203294776,582.5361731129367,522.7458228908852,293.1955894227997,301.43303486666935,300.51963966057207
PPG53,40,256.1171595844792,582.6578258991457,522.3766576350059,290.66840042388475,298.4558639226717,299.5155869154372
PPG53,41,252.02493322116004,586.6290477650044,521.4483197828795,291.1820879894916,294.88673327041846,300.7443254757063
PPG53,42,247.99951624419825,590.912516711966,519.174877977745,292.989950215842,290.9679178509343,304.17633284593023
PPG53,43,243.51863622727828,584.3170351274297,524.4085062181842,290.27737213411365,292.7758832198157,297.83197147576504
PPG53,44,241.3833538663989,588.4426473958089,523.7537102806823,285.4216918914427,290.4227761605467,297.9648367956044
PPG53,45,239.508293548482,591.6173946274165,523.5156811653936,285.535501720035,288.57516728949594,298.56236612588884
PPG53,46,235.94239781847915,590.805639906084,525.6009664294708,280.90702578615054,286.47359835965403,294.78077579606577
PPG53,47,234.07703499102288,592.0855608102935,528.9345127920185,277.38052363458735,286.77354439047394,293.76301312832743
PPG53,48,230.67677140318224,593.9196987685599,530.4403296570251,278.5884057896228,281.5186974851053,303.28287056348734
PPG53,49,225.93047397216588,599.24143022864,529.6293184777604,277.788551192033,278.42418446387234,305.4441090781666
PPG53,50,221.2006491678028,601.3026273915985,529.87067276019,279.1827665694654,277.59349629054003,306.58034510988875
PPG53,51,217.65422130557224,600.0457510612429,536.4343007049201,280.17972227407665,281.11886814830586,305.3798431353653
PPG53,52,215.3672628374534,603.2015351736183,540.0120896698743,280.6356968805416,281.3376955578599,305.2239401798579
PPG53,53,212.0760032344102,607.523021518878,538.0905551925409,278.3925062690878,277.04485885605163,308.33472139943865
PPG53,54,209.6534543294712,610.659997564963,541.6466522153719,279.31238340480104,278.2879870832352,308.0425413102894
PPG53,55,204.53972188191423,610.18684695139,547.7507881381449,281.48843019600884,281.0952798740004,307.9220919271024
PPG53,56,206.07013519458488,612.596593331352,550.8735899706164,278.2637663526777,280.37618229768293,308.0901113582097
PPG53,57,204.0002168088021,615.9466151881481,553.3558009737014,279.2479348810707,281.2985085261052,309.7357623294931
PPG53,58,202.26428313800992,617.5455699710524,554.0519030664735,278.25718320453905,280.0903932007742,310.0088732467076
PPG53,59,200.9167511782059,620.156658689756,556.8160110873698,277.04566548682914,279.97414339533185,310.33414247723465
PPG53,60,198.75463222887248,622.5170540000465,559.5114152829606,278.2012926915421,279.4770029922955,310.3296464065821
PPG53,61,197.15654877046467,623.8209485960269,560.0476630778741,278.6766920069131,280.5211150838845,312.50679790866286
PPG53,62,195.2544918668867,626.4210263738464,561.0328340305126,279.6817965308441,279.96612913399724,314.00204916576456
PPG53,63,193.6138273117693,628.2743454466006,562.6437721642403,280.4080089317275,280.0629647352739,314.8292665420059
PPG53,64,192.82030361866128,629.9619695963327,565.3234946432883,280.8186424773574,279.816846241774,316.2053029817976
PPG53,65,191.98472000676628,631.8084864005982,566.1409426212258,281.7900973907954,280.08846274978873,315.5752154956799
PPG53,66,192.6343920231843,634.4548594390532,567.6620567640707,281.677286955301,280.7368959443641,316.59578936187256
PPG53,67,190.7906024828904,633.2916803842832,570.617616772988,278.890504456758,281.3301176717278,316.0298733772792
PPG53,68,189.5404067428974,635.7505095427197,571.7279431748888,280.80676934298776,280.45648750738656,316.61418482013244
PPG53,69,187.26258083368376,634.9174692614765,572.3607231376074,281.5796424028308,278.9884855173217,317.48688473353184
PPG53,70,187.139521872443,637.7255437718009,572.4557364849868,280.7926357901471,278.87380175393537,318.4617918798795
PPG53,71,186.7833503836853,640.3580925988435,572.9013468920243,281.9280636058266,279.29972151036765,319.3821559585124
PPG53,72,186.5950237076288,642.6573566405882,575.0261316033462,280.17230261585894,280.2028989351664,319.6949517191115
PPG53,73,185.7800903602573,643.9429789728047,576.5397712991738,278.3107682478281,279.5562925891016,318.67809465924927
PPG53,74,185.5902951698194,645.1412644690697,578.3004814657204,278.1201515630553,280.00101477850023,320.97381472859274
PPG53,75,184.620720990666,646.8378100796967,580.454709540092,280.252381151366,280.14995676703313,322.33343358666895
PPG53,76,183.2851591577877,647.7676663106321,580.3449869414471,281.20998566416085,280.32014875273376,322.9788075691521
PPG53,77,183.5579325874725,650.0183465560416,583.0982142812263,278.8400522803461,280.9552138621923,320.6488001139503
PPG53,78,181.62403938974887,649.2671901542687,583.0598554757228,279.62646348683296,281.49098545680624,321.23938453706126
PPG53,79,180.9150939519092,652.9713284130472,581.6935949370185,281.0243762905286,280.0393179684056,320.80350804930026
PPG53,80,179.15239608673895,654.3209559669535,581.8495844111087,282.1431974856695,277.4692401479897,325.08691281876224
PPG53,81,178.99340800651174,654.7019482820799,582.1800259518157,281.7366744782904,280.7677551676139,321.3680764335152
PPG53,82,179.585558754981,655.1056395443806,583.7644173323529,281.9623683849396,281.066429423267,323.15844967285534
PPG53,83,177.2137781459657,657.8551746092079,584.3745253175456,283.9905518898785,278.3895141695491,324.4942337487275
PPG53,84,178.7957041928224,656.5663503697841,584.0879046128794,280.7380302833932,278.1972919182812,322.76865741763925
PPG53,85,178.42932538680438,655.4303687993331,582.104296868969,282.4829789008172,280.0672224770936,320.5106284034587
PPG53,86,554.7930610488205,298.3558152590134,175.50991893901403,660.2645348319129,275.607905745795,329.6949327471556
PPG53,87,200.4435284876973,649.0472162850635,556.3556864412351,291.6379774752013,282.01793994174625,318.63620252283624
PPG53,88,202.39522294989325,648.1338691117126,558.3073809034311,290.7246303018503,280.2657668348281,321.26844586172786
PPG53,89,562.3274240168348,292.62342812415403,174.18019342173807,659.6943058451645,276.24324269850786,328.5734345151019
PPG53,90,562.159325431434,294.6335214491671,197.92657695801933,650.7032184786656,281.97029671225,319.6872438541171
PPG53,91,563.0774073764564,294.9825342750991,198.84465890304185,651.0522313045975,278.4469119524157,322.6377704604711
PPG53,92,561.6755883136269,298.24263937165966,197.0781723632447,655.104622402444,277.93815869896935,326.4363672531431
PPG53,93,563.8721099891768,293.35206804606264,197.47723885306232,652.1037934878433,277.7312004513399,324.01196104128906
PPG53,94,566.3345564545887,294.7729549469732,196.61032189233268,655.0350624975555,279.50007189089064,322.92005774352725
PPG53,95,567.7561152616006,294.7310243563571,195.53698030309764,655.1875862850195,279.56950445353857,324.13811178502635
PPG53,96,567.2842184741774,296.6807869257354,194.5078660689485,659.0071906685553,278.5338974202253,326.75234690223715
PPG53,97,568.6086976544345,294.3375689540376,193.93126190664265,660.2379940524158,278.7040059394216,326.65791085514934
PPG53,98,571.264170107421,292.67175607296883,193.9350659119495,660.9677184319548,280.76028097455367,325.14355056889
PPG53,99,572.2745048573188,294.1812504264061,193.47366156224555,663.141130702128,279.28341467550064,326.76823844500814
PPG53,100,571.4133737904383,296.0813187940255,190.1248575514246,665.6292879624657,277.5469736869108,329.15726154742333
PPG53,101,572.0826997775694,296.0072631221836,189.76498313929807,668.6466228626285,277.98967268835787,329.9668101223863
PPG53,102,575.4052845861853,293.6699093628417,190.849731377898,665.6486771977422,279.20477642131505,328.5031768136509
PPG53,103,576.6218826447912,293.3078696240832,188.8470690704887,668.5241496455743,278.98040012310724,328.38284186146234
PPG53,104,578.5634223123183,291.8912632127364,188.80626410546645,669.9364606333507,278.0918409334548,329.75947678314714
PPG53,105,578.9288636863811,294.07140997436204,187.20180098502863,673.1889795040976,276.66527349889793,331.65981833623994
PPG53,106,580.3413942686078,293.43372915251507,185.3854187379748,675.879570405719,277.56300114152725,332.8306130834601
PPG53,107,581.2247754910018,293.77219621808825,186.0761359969519,678.5159587591604,277.69481892398403,335.1482450337313
PPG53,108,582.1222526588665,293.4058913017409,188.02482916565307,679.1112078424977,279.2103906556076,333.171188931321
PPG53,109,583.4117602965966,295.7108521192032,185.933432744692,681.9285407657812,277.5955802737434,335.97629097171483
PPG53,110,583.4973292466568,296.19256140299177,184.04336439540435,684.1651697014419,277.7843392848644,336.3833148782934
PPG54,1,309.29260814067743,384.8089364267863,500.0095467207407,197.29691770111523,329.46550205253243,233.45203008860744
PPG54,2,303.2440926225095,400.4187312478967,494.8405238198641,212.41943092482347,326.0388481046399,246.90749372111296
PPG54,3,300.78019405322783,407.54303934705314,492.7006384973511,219.59329387773136,321.46385739342986,255.6849726593784
PPG54,4,299.37364079234203,413.6097300780407,491.7647953319904,223.75229921202725,322.2360010693572,259.1034038165424
PPG54,5,298.97348463969246,417.8238788717641,490.8151417673044,228.67815939618595,320.90702124028587,264.0262019233695
PPG54,6,298.848532876301,421.7754410790372,491.3994709417241,230.9955196655682,320.3930916799748,267.39111662610713
PPG54,7,301.2814124869947,422.42952318452376,490.2762633237197,227.4504285951586,319.6533508793147,267.2618900954114
PPG54,8,298.61646445308224,424.1177026040351,490.4415484091418,232.35035360459324,321.28940485194926,270.373313060834
PPG54,9,490.0146014679602,233.31220004928508,301.74043655053134,414.8447052862185,322.5227896301002,270.4728740036777
PPG54,10,489.850204908394,236.3373335650085,301.57603999096506,417.869838801942,319.17646100475207,274.8680725187344
PPG54,11,495.6052171190594,239.5411854514577,295.30463016753106,430.7873542481199,321.642722524575,276.28480644187647
PPG54,12,299.2608775895048,419.02288264468257,496.7374874507591,241.6131472156532,324.70885778981244,275.3371193584848
PPG54,13,299.7980179475578,416.2207503656642,497.27462780881217,238.8110149366348,322.7108679168779,275.1696912349396
PPG54,14,300.23546768946056,420.8173609078472,497.63412905010006,240.73056577837485,321.63351254240337,276.02699187336793
