Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG22,8,301.8534492722424,231.2154848189628,317.96873230743137,527.5123549078668,411.8466156766394,348.6686424002439
PPG22,9,302.7134895720478,229.9897677806088,317.27905806921046,526.1927315071787,409.3419307711404,344.6207803574152
PPG22,10,299.6339567177132,230.0401188863645,316.651823563755,525.7534402245685,415.58516833612646,344.8934837193999
PPG22,11,301.58441655520954,229.4825760925312,316.3250668602075,524.9516476501506,408.8993277781229,341.75515599580086
PPG22,12,299.25126570707613,228.69990858165755,315.1972660286043,525.004896404083,414.8022350195735,346.6076139377323
PPG22,13,299.7595817577548,228.59272874622047,314.2896474872033,525.1252614336189,408.6441637370385,347.1359759573006
PPG22,14,298.282314377169,227.7554629104024,314.0219694302944,523.7144155844445,413.5609345672788,345.19798784527313
PPG22,15,298.3049313438497,226.3851241015345,313.1665511289956,524.5864889465822,413.028864928961,344.0957354010092
PPG22,16,296.9117168768413,224.76999036081344,313.1290146535227,523.7943912437624,412.760792164796,342.4098613000556
PPG22,17,295.40581270126364,222.78254037458,312.04137590491354,523.6134596903786,412.2918301116262,342.27334478815305
PPG22,18,295.18220762115715,219.68260796728816,311.5175574635221,522.6301278542254,410.9978756808309,339.2929181366228
PPG22,19,293.0314057868392,217.00808387215545,309.6433282887197,522.4293370657249,410.1634973172097,337.3264145422114
PPG22,20,292.139674538926,214.43143783945845,307.84913066288163,522.5321521294217,406.6302503843405,337.1046911887865
PPG22,21,292.5920596078148,210.0921224262748,309.1706855501082,520.217721104619,408.96887779350055,331.533204569787
PPG22,22,294.1495888924612,206.4314056061309,308.1685517369419,519.4494107261755,408.7090006042584,332.5288950315542
PPG22,23,294.1049481152021,202.27104632160604,308.12362750863605,519.3442555660376,409.4606376769773,333.0038409922201
PPG22,24,291.2764154719077,198.84094994828035,306.301070790562,519.9472288198576,407.1507831861161,329.29951751866287
PPG22,25,292.6678843089177,194.26390903174047,307.2577040726615,519.001330062014,406.8631583496837,326.96241683986136
PPG22,26,312.1446158948151,186.6154107005089,302.7227297158009,515.5762268792419,416.8992915182538,327.7987497041775
PPG22,27,316.62220959429936,181.7759021516729,304.32079518822326,515.3972359008054,418.6549064779136,329.0769089703472
PPG22,28,316.6375834765037,178.78162074172536,303.4182478649513,514.9627256037447,418.00493611912185,327.88136717405365
PPG22,29,315.5824117405304,175.782101933098,303.93218315987525,515.4386955965412,417.0576691090656,323.8082842186441
PPG22,30,316.4051251585995,172.29779963628533,304.7776504888421,515.634380612229,416.8267442704108,321.73262683049467
PPG22,31,316.09193756440584,170.3514487790159,302.97625802781687,516.72494420264,415.4717923924848,322.25500272952456
PPG22,32,317.88923954677193,167.2588170195002,304.3002525328288,519.0194355719619,417.0810185257697,323.86843618580303
PPG22,33,318.8401848602985,165.8789226222134,305.7876337889763,520.2753021154844,417.2788643842674,322.91610643779217
PPG22,34,321.104249922062,164.04872623255295,306.31710686875346,520.8888898463564,418.500966843828,321.59437766397286
PPG22,35,322.1376039832755,162.6372653490781,305.6579431294577,522.5057930647253,418.8406033047507,323.93141261661594
PPG22,36,322.2556876772477,160.49151055301832,306.4868609003049,524.7936002731907,419.2639309918362,323.2620892766014
PPG22,37,323.152949308969,159.9863200893206,305.4417709277468,525.8386095338244,418.69039855805136,321.463641531896
PPG22,38,323.4371978282365,157.88781438962468,305.44564828020964,525.8801652888322,418.0819975053533,321.32242699810826
PPG22,39,323.6295660211029,156.57073513847772,305.17919624253886,527.1905883606139,418.9340573268548,322.98801920894255
PPG22,40,324.04706124506583,155.73103551169487,305.4592514316572,529.2721397817552,418.9453008414072,321.6768576129116
PPG22,41,324.86504284647134,154.23112169333197,307.0268496808045,532.296144445259,419.3790573270975,323.58429239830417
PPG22,42,325.97522774828025,153.1679314354017,306.18263807531764,533.9870480745267,418.93581454316654,322.39265758940587
PPG22,43,326.7954946822074,152.64659175754988,308.46016925281833,534.9722185018692,419.9128375156888,322.55034619594096
PPG22,44,327.8069547081224,151.01875404497156,310.46823760213505,537.2208473064253,420.2085012212649,324.9724171713418
PPG22,45,328.4354182332301,150.09896590921494,310.0570462148611,538.2831479466836,420.2093528317502,323.2305333871876
PPG22,46,330.4610509758699,150.23320227543388,310.22339561080764,540.8738961263743,421.2053672383285,325.73784680575767
PPG22,47,330.4210480429405,149.57504774589907,309.7265680327177,541.9045340630817,421.39069156800696,325.23518466389004
PPG22,48,330.65340683755016,148.9391397569534,310.1604982247065,544.3728273915445,420.66982247308624,328.1448088948176
PPG22,49,331.3196759039388,148.73772256537998,309.55822781824804,545.9976859922539,420.9666762947384,325.5299504460378
PPG22,50,330.9789232740937,147.5678941433594,307.461370346956,547.5356734947125,420.1853196043894,327.2816154610371
PPG22,51,330.94892188593934,146.71448683368217,307.2338908279844,548.3474160194716,420.105827427956,327.1299828446856
PPG22,52,329.9362510723139,144.54757221750558,305.96914120955387,548.7214284738177,418.7994846006167,326.2589486641237
PPG22,53,331.11112025033765,143.47686267947165,305.4503974515102,549.4632668652156,418.5350067266317,323.9378877975982
PPG22,54,331.25691665963893,142.59322282248178,304.74979372001945,549.2346353964435,417.4540670989528,324.19023793917944
PPG22,55,331.76678466056427,141.8060811949623,304.3463735581301,549.2866292323745,416.578310011426,323.76752995984816
PPG22,56,332.53106445616817,141.1931179615131,302.8262136658128,549.3960574314182,416.903811342491,322.1850141098395
PPG22,57,332.9514626576532,140.22805195724786,301.2100064463925,549.4287980312887,416.18944659645393,322.5266656627155
PPG22,58,339.9358095481295,138.57813583673453,298.84624114380995,547.8906266700378,418.72544277977977,321.97314121571344
PPG22,59,345.78450692086534,138.8148387847978,295.1490694685292,546.8608644885101,420.1452032481424,322.65755709246685
PPG22,60,348.9499196238395,137.40032251307602,291.7759062167095,547.3137878425448,421.9157672718121,322.6145535168187
PPG23,1,235.3653191521472,166.0887099274247,178.53820559531215,391.7752586893852,319.2699313651317,291.87171852167853
PPG23,2,235.2045060837208,167.19272791591595,177.63731912703523,390.4717797412004,317.23061800446413,294.34797778422006
PPG23,3,234.5737538277831,167.76793048047895,175.64223848392996,392.387964666736,317.6025056193667,292.6107170824498
PPG23,4,234.2304599976783,168.89066645820506,175.9371803950303,393.50537840247046,317.60932630342154,293.3890609847916
PPG23,5,237.35082784257983,173.21831995063187,186.7152683677029,400.04801484850776,324.66636502556787,294.9543509953764
PPG23,6,237.37453423987748,172.53994283726837,188.7412546354501,399.854685425739,325.358476020852,294.7580297954323
PPG23,7,237.1095730916816,172.87412542202873,188.0154225334661,400.95457404673454,326.4135602268244,293.7371067087331
PPG23,8,237.58884916870315,172.98046718554025,188.44616071567987,400.9438694699139,326.8959838952547,294.1004702204825
PPG23,9,236.7108165630368,173.58742644585536,187.5887564094187,401.2674476529856,327.84794495294227,291.6407684691714
PPG23,10,237.4296204807199,173.16962901187327,188.87162410972115,402.4390449070719,326.8971554698118,293.9514431986794
PPG23,11,236.8350457642797,173.29759352725785,188.7043822196225,403.7861688824473,327.479056944671,293.90311608050075
PPG23,12,237.25248025133249,173.20315473019798,188.644651238313,403.99224974998367,328.58208817138484,292.05799408381046
PPG23,13,238.2329938792502,173.27339115502855,187.99633347292425,404.977768266285,327.59403680622233,294.81232498520035
PPG23,14,237.4581098010392,172.09713454617977,187.7249475777068,405.45318918745016,329.7446607018496,292.02748825986606
PPG23,15,237.2688014652399,172.18776858724289,193.10154111026543,407.878672655718,335.24886079183364,289.76692992530604
PPG23,16,239.31776664590345,173.0031454566627,195.26373668417568,409.88584939450686,333.2885566469065,298.269454474886
PPG23,17,240.30096635161271,171.7401942202461,194.2981496313603,410.2199213651408,333.48785487739724,296.7412392533727
PPG23,18,238.996994304798,170.25393941014008,193.4413322586444,410.6492181758846,333.9961518802643,295.9918459118577
PPG23,19,239.4730458284085,169.4558528802679,192.4849031350037,411.53520652701184,332.87443272451867,296.1238960739363
PPG23,20,241.10819821411016,168.1819543740043,194.2427409231995,411.5553864935896,333.45902137438026,296.1331724074751
PPG23,21,239.01240446911072,166.73273795689096,193.1158258146341,412.2474904884352,335.928611203985,293.4095772667622
PPG23,22,239.3910907419104,165.14070225264294,193.0867500106686,413.3152379063441,336.07653502642245,292.6113125004474
PPG23,23,239.31922418884625,163.3707996933908,193.8344939488074,414.2771552940317,337.877211595974,292.0075654697753
PPG23,24,237.234973779101,161.64874280325523,193.5526269773273,416.4455495602747,334.7239397271861,293.4725065337974
PPG23,25,237.8185060221029,160.62911769930648,194.19736150693976,418.84694225221386,336.94626587729664,290.46622340142443
PPG23,26,237.68346664985023,159.11675608901106,193.6132041881079,419.7995346639445,337.3215093666426,291.5770792306699
PPG23,27,233.67724821832,166.0721967625681,203.2226823222928,433.0464721613628,340.1374786520931,291.64357164443146
PPG23,28,231.29414468830348,172.18016223094875,215.2371311559165,443.091467253587,346.4920490977559,295.0696406220976
PPG23,29,227.60653390912407,173.17518990738654,215.3337633367677,446.8964524126407,344.81577178658165,296.4927655337587
PPG23,30,223.50981345668808,169.9483859566046,215.86685502103248,446.853465243113,342.81175488545205,292.9586958048359
PPG23,31,214.20145514563524,164.52822795651934,214.60474511337856,445.5824479595845,337.640132225447,284.9245420602086
PPG23,32,214.70538181180115,161.81782627551786,214.4029632843265,444.5288548136836,337.926192841051,281.55773842973343
PPG23,33,214.7128791829726,157.5384499967349,215.85399482520083,444.5315472357841,337.64792996524056,279.4017399962539
PPG23,34,212.99129716792004,154.62679788313818,214.5114579437113,443.55327637657024,337.6353126642436,278.0006258339088
PPG23,35,205.8062294924045,150.32288691126013,215.51699402326875,442.963317941073,334.3695387067745,273.5141173432081
PPG23,36,208.90874236338445,147.94327977747236,215.7060938335148,442.59973096137344,335.52637616905577,271.473018405129
PPG23,37,210.6267130407228,145.39356502264457,216.8405595849852,443.250951712504,338.0224869696156,269.53943523974806
PPG23,38,211.02563622579203,141.7818363852964,215.12395140454663,442.2951709834748,338.82955541366243,267.5982944877459
PPG23,39,212.75103213625027,138.59281479085985,214.808370965755,442.763274935232,339.6899113859985,266.73516302010205
PPG23,40,214.1407826344671,135.5335896426963,214.35514919157453,442.8980320988949,340.2019169971751,264.1701809263891
PPG23,41,211.57797260963503,131.76356639529075,215.0949069777207,443.29179935361645,340.13750774299854,263.0288752429988
PPG23,42,211.74231439567308,129.1202148226746,214.2087593432136,443.5445733432948,339.3000216204604,258.7166263926749
PPG23,43,209.3383236735191,127.74564359575288,213.84456322068223,443.3502715817592,338.8331393830148,258.8308705637502
PPG23,44,209.3416620395845,125.19915130142098,214.35517967028147,443.9121514180261,338.2922631538459,258.51320001144893
PPG23,45,209.4732614056585,122.92779549720927,213.46091291796125,444.3758444164712,338.20986219867655,260.2581550114285
PPG23,46,207.2119503862168,121.42284155908531,213.2041213053173,445.8257872363698,337.8524198426191,258.5317539219853
PPG23,47,206.0486096185076,120.31100090846732,212.8929992693152,446.7025220434514,337.7152573760841,256.7011855853306
PPG23,48,205.9069577977808,119.8454178906812,211.66331853831625,447.7198872072094,336.4107072064909,258.96886811697635
PPG23,49,204.99575930489027,119.04418073618402,210.8871555330191,447.3788277144097,335.2410050766535,259.8937702965758
PPG23,50,204.6181759641748,119.3945845818214,209.97965594716976,448.5903585074447,335.21049807025395,258.49846544633084
PPG23,51,202.23528787430047,118.63734685125723,209.10466758280435,449.2464111167584,334.2550559662684,258.2333898050533
PPG23,52,200.26036100741595,118.57976884213966,208.7550932837097,449.6711927973886,332.9797142139553,259.0766586359235
PPG23,53,199.5987243508997,119.18190598361085,210.12627217443307,451.1704820940776,332.1558123516519,260.97884535336675
PPG23,54,198.507083279905,119.44330408254012,209.59301984387355,451.501469830996,331.03076954608395,261.8215010150453
PPG23,55,197.7046823665156,119.78180843641668,209.5430573127099,451.32647909219946,330.38479201206417,263.70195173124665
PPG23,56,196.88553194470973,120.50010055147146,208.7383719555967,451.7792052400112,329.4698821088528,263.87194323262406
PPG23,57,194.91434392075908,121.49797366173932,210.2716290526769,452.2795181721998,328.66302871789185,263.9576825824196
PPG23,58,193.56871034251623,121.23395065156753,208.9382278713538,452.2780387458432,328.0972598698264,265.0900960624983
PPG23,59,192.36962401378685,121.29993896106794,210.1234483373796,451.6038587626904,327.93633756265467,264.9009041737388
PPG23,60,190.6339484690165,121.7367561057042,209.51328397288165,453.4342996285931,325.8504069698572,265.8567815973444
PPG25,1,421.4651980835346,211.8898004205198,616.6513617854566,390.2980498963291,592.7221939074823,200.04468921183903
PPG25,2,797.2646709237301,234.2841305416938,984.6496280728531,423.5731677910209,972.2222156267616,234.4253649025252
PPG25,3,856.6986907372707,233.9386020317915,1022.210426352582,440.3107001443877,1027.6993712038106,249.5754331552729
PPG25,4,867.8972580969644,233.49792552010013,1009.600110482013,455.881723297755,1038.5848077731605,269.004035376207
PPG25,5,873.650566183435,233.19586226153243,1003.2507381554988,463.6140744342568,1041.0338542864745,275.4000311991376
PPG25,6,874.2052955105014,233.5928293022712,1000.7774621018596,465.4876244772622,1041.891269785806,279.52908542621367
PPG25,7,876.9302356538919,234.3261055590609,996.798830737767,469.3745797027896,1042.9405066390805,284.51064499749793
PPG25,8,877.635713401398,235.37026885953367,997.663989260061,469.3399884912112,1043.633336022947,286.38956527711804
PPG25,9,877.4636839288702,236.2782070011136,997.4072624624696,471.4176028160255,1044.004350688054,287.27315094145314
PPG25,10,877.5674876428878,235.95807876041124,1000.586748805076,469.83828511375407,1045.2717814065863,286.08927948544647
PPG25,11,878.1004483713444,235.05826059495763,1001.7332166248788,468.9744610650024,1044.9887844279688,283.5306285363356
