Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG22,47,179.57497283565817,121.35761107341264,408.0147585970542,457.9749015717043,169.2871719919038,385.8915367936669
PPG22,48,179.42358099400153,121.89147989847535,407.4412978430918,458.2861582136162,168.11629775731274,384.3361678052452
PPG22,49,179.43375202638458,120.73092590565102,408.7141978469625,458.2812250180429,167.79892656883874,384.5144806533765
PPG22,50,178.8050257880072,120.8039500404238,408.2035918533478,459.6303963310521,168.46125451307165,384.60268857651056
PPG22,51,179.3440621011552,121.59729064067082,408.7112804210006,457.8006117897155,170.1077297077196,386.0790690243616
PPG22,52,178.74973278231116,121.81181118381896,406.79957589040487,459.26832665559033,168.5779479274144,385.1874996476529
PPG22,53,179.17734851441642,120.61188354369877,407.7361584749373,458.2585244768633,169.88374848773145,386.6805669585894
PPG22,54,179.0668054626204,120.70568076230592,407.74841387902393,458.17876660793945,168.56802341526304,385.0714787787611
PPG22,55,179.26110748125228,120.32857421673968,407.7906480253792,458.0858422962565,168.48648601899163,385.3039276168794
PPG22,56,179.5110499274004,120.48171295737204,407.09751909903946,458.02801606699074,169.0556674761506,385.4665653733767
PPG22,57,178.41459300836107,120.97410102438944,407.9224427111226,458.4054079800754,168.7134455978294,386.0651552122197
PPG22,58,179.86094724822647,119.42963880307336,408.2643943888486,459.0231810981759,169.1980763089809,386.6597373686068
PPG22,59,178.718933594545,119.60733669617866,408.673969401184,458.9688772980475,168.85819841518386,385.38859387926914
PPG22,60,179.49673355149542,119.79181745938382,408.55005175281855,457.98628354189,168.90698561271307,385.9752577162793
PPG23,1,554.714224271378,193.5882962199636,130.94275194129185,366.17445219415686,274.4757216163796,152.48965035981794
PPG23,2,556.3516933827964,194.8321973481018,131.44388780677022,367.4577528518474,275.3526714754637,152.75417650876145
PPG23,3,556.2527398144208,195.4119373960827,133.3440529897181,367.52559243455806,279.10599727989427,152.80844565307325
PPG23,4,556.5593380704023,195.76362270923264,134.24951834558695,366.6080486558064,276.1125951847528,154.25079789409574
PPG23,5,555.9143202778241,196.49567392508524,135.08843142568935,366.4246783241083,276.2825892715319,154.02080990006593
PPG23,6,555.4264055601137,196.87829564720025,135.82645008627068,365.06193509908496,278.56525448087723,153.99688421077107
PPG23,7,555.4458833863272,196.85190807586463,136.66039794961773,365.38604351626446,275.502721155044,153.87373098191483
PPG23,8,555.8080055569047,197.29634915206407,137.01178552494093,365.32617398609824,278.90051949827466,154.09003132188292
PPG23,9,555.479144325242,196.74083457902915,137.3739276039525,364.6665641939746,276.21440867080946,154.95288425889098
PPG23,10,555.732135104825,197.0679194148756,136.95455328718955,365.3446491530369,275.5249319417204,154.75077269893927
PPG23,11,555.616069270403,196.78532476393008,137.72225963195388,364.8567247478124,279.2423837712473,153.76776544779568
PPG23,12,555.7372056778455,197.0402367589664,138.0658499878986,365.2097626781771,276.79078154502463,154.26209633732083
PPG23,13,555.9376084371056,197.3646884691608,137.35399074528485,364.44395623577526,280.0079022021803,153.91871747640778
PPG23,14,555.6998994328198,197.81134293644908,137.84375099258776,364.1316342638056,277.5755562575389,155.01526666008235
PPG23,15,555.8570902496423,197.2829437103773,138.108788241601,364.88115209192017,277.3125467288436,155.08587730141986
PPG23,16,555.403340454158,198.02755437031087,137.98643684748055,364.9578924153906,277.38818078463083,155.4278762358128
PPG23,17,556.4178828243435,198.02889708135964,138.07576294685225,364.85129031612416,277.44197092138074,154.2020742386163
PPG23,18,555.8683522719805,197.15468977865203,138.2830326526167,364.05917107224894,278.2968726162161,153.9495581847664
PPG23,19,555.7610062697288,198.2086295632498,137.9294569155411,364.2061623918017,279.1269991322074,153.86339744408676
PPG23,20,555.6610384163918,197.1294313157353,138.60593612284933,364.4550855255568,275.91179749992824,154.8946622119902
PPG23,21,555.8469412960122,197.6663484934574,138.2781528972817,364.76431225474886,282.21400601256846,152.10078919770882
PPG23,22,555.3892636267988,197.8421130384536,137.4859044610941,365.0642908400665,277.4056451057938,154.54469218998187
PPG23,23,555.6126839209708,197.73587546993787,136.9848375750201,365.8699900692699,275.80732767963855,155.19992192262825
PPG23,24,555.4348907704759,196.9072694183548,137.67267135750518,364.1892091385986,277.2591904170256,154.7731770600625
PPG23,25,555.931289388471,197.98453969170183,137.4597984271365,364.31670174791617,279.8617494657682,154.38213744924286
PPG23,26,555.481823149712,196.96082999616704,137.78907096659398,365.0283404284788,277.0222451507996,154.1371237006604
PPG23,27,555.4563677094086,197.3768100134743,137.49211539844407,364.23825705452987,279.1134584389172,153.89790393266605
PPG23,28,556.4320172566001,197.0932121937712,137.17280830849265,366.07446996688543,277.8502475405158,154.72518237719052
PPG23,29,555.5475973710073,197.87979643124947,137.7707761706848,364.8147856419757,278.66384276404176,154.17064740929194
PPG23,30,556.2697079359657,197.4349782111217,137.75478699210674,364.6548348426368,277.87414978888114,155.20650526340498
PPG23,31,556.0900629477392,196.5845337832492,137.86071987217454,363.9526731363853,278.1233201972233,153.68949995167748
PPG23,32,553.4714692349655,196.7429618059888,136.4155741047575,363.80124496852426,279.0423905716003,153.34274620611603
PPG23,33,554.4503961735077,195.7109374915549,132.8075723012372,366.73602526774505,274.0300774799137,153.9324435606569
PPG23,34,555.0365273390169,195.9184620981906,130.91390291375686,367.1718777054253,271.6051786475531,154.2739716400954
PPG23,35,554.9922688485251,195.46960585553165,130.16408025499774,368.6464179041591,272.04187111453723,154.26737293186395
PPG23,36,555.372106218028,194.40834099300616,129.71501855034245,368.911069121108,270.8423415861748,154.31895605579064
PPG23,37,555.0912932134536,195.6036146234676,130.28441047015582,368.494423880952,271.6381761872074,154.42151352053284
PPG23,38,555.256821791194,194.48394013439332,130.6155521056912,368.61238105367545,273.04341376386185,153.8575798498776
PPG23,39,555.2287357264757,195.27915355988927,130.35024169251284,369.1515630931376,273.279203168364,154.22696691661514
PPG23,40,555.3006203316338,195.63091922507107,129.3566166061843,369.33904236509807,271.1488702310443,153.9971523049217
PPG23,41,555.380881858052,194.4759441928358,128.78902282531402,369.7548502396063,274.11500901376587,153.22769165987756
PPG23,42,555.3289295116119,194.74701745452865,128.6919510224983,369.5655719752162,271.3471369013927,153.9525908700384
PPG23,43,555.1783776421219,194.36662981486623,128.59282590851123,368.7465539503894,272.4766189937087,154.1835002322419
PPG23,44,555.2670061677835,195.1530500695376,128.61885421378545,368.87404900920967,273.6988784306871,153.71257965371925
PPG23,45,555.0473738474873,194.33908542860823,129.3615516922466,368.7036104963941,270.511437022127,154.6690631264269
PPG23,46,555.4212269221363,195.7201417922641,128.6983526184017,370.1550674498362,272.6104327629336,154.20534978915862
PPG23,47,555.3802424336069,194.30154923018543,128.72735527537216,369.9771666907608,271.14455347205035,154.35674129223116
PPG23,48,555.5458614259005,195.4340898055034,128.73799169908088,368.98899537895545,271.30891105533254,154.77300827486036
PPG23,49,554.9711059660515,195.229503301776,128.88941192205334,368.9856484578472,272.43249332029086,154.26073994906545
PPG23,50,555.5206549200356,195.41714670488227,128.60255449844783,369.3772391473837,272.4780689473571,153.89741651634174
PPG23,51,555.4982627656186,194.49088819949984,128.73812534338268,370.3222163859442,271.04672486330423,154.38710581512652
PPG23,52,555.1370220762076,194.53148797440065,127.37918461826943,370.2700534923852,271.9149951898402,154.44855022878454
PPG23,53,555.3786153065898,193.5902394306764,127.65196378450102,370.6034828997536,271.8535540002599,155.0359106419468
PPG23,54,555.3456295389186,194.37722973525004,128.32723170075764,370.2318835087975,269.365866151921,155.4256395135028
PPG23,55,555.0953633701647,194.65729874986584,128.30285546166053,369.9629024262644,270.5595742829546,154.58152327438867
PPG23,56,555.6053977511111,193.5618536696597,127.7706971733246,369.8950149500329,271.12257969273395,153.984898107434
PPG23,57,555.9818400471358,194.4461608612673,127.50716066322435,370.72695654937166,271.6936166256397,154.05140267087947
PPG23,58,555.3634377890855,193.94601882587324,127.53778465192563,369.91675532214987,272.0731523292342,154.13305761283
PPG23,59,555.3005100785806,193.6008415068448,127.40385509804383,371.3537098882753,270.4088085011299,155.17985120715585
PPG23,60,555.3137252786055,194.55723052779456,127.73739402950612,371.4047970785617,268.7844873856577,155.03467431847284
PPG24,1,464.37932609107145,149.6797515922493,142.55944485561506,407.6630062208106,353.9306775690045,362.16105847093297
PPG24,2,464.4096802845434,149.11809727648438,142.9072680648551,407.9838573358171,352.85247259997044,364.1073136442298
PPG24,3,465.9541616912734,149.17777082069028,144.89389258378932,406.0539370093828,359.29952789815053,358.56440427241944
PPG24,4,464.9312579211041,148.61737039979835,145.612603517069,404.89887323032224,353.8027367606197,361.622660957166
PPG24,5,464.6531101182427,148.81645703753068,147.36157143687652,404.506562583977,357.1760275954481,359.5462403555532
PPG24,6,465.27153698633634,149.9744960186023,147.61825567173975,404.8567741668724,358.13786940178977,358.8657242239784
PPG24,7,464.07687330970674,149.08686333733084,147.81508878389937,404.13074819570056,355.51457074094185,360.43066259561846
PPG24,8,464.4566241663648,149.68032388186998,147.8068064305002,404.5831069101384,357.3498424569164,359.8044239362811
PPG24,9,464.8570900512304,149.78563423157766,148.01000326721706,403.9688765923379,357.7741043491453,358.69850873042685
PPG24,10,463.9125770160053,149.6973404657602,147.95527921931807,403.4182457003403,356.10809396578463,359.6564825325788
PPG24,11,464.3155768917629,149.43766096237795,147.9154705698278,403.426846260455,357.98805070556307,358.2145914037393
PPG24,12,464.0341107707591,149.52578457659178,147.47523256818675,403.4265925923868,356.9392539175222,359.38317531382506
PPG24,13,464.28134122854647,149.38353877247016,146.94457215323274,403.6700484649703,358.56367000620844,358.4818029284325
PPG24,14,464.3679107204069,149.55754001843218,147.96225679514978,404.9398775416252,357.4681095274136,359.4059775530822
PPG24,15,465.14137956079713,149.66038582402734,147.64930229928655,403.2632374584215,356.55151971365626,359.861383783058
PPG24,16,464.6848746583292,149.95755088619478,147.80070666624042,403.16232865427855,358.6035076506625,358.1157256684627
PPG24,17,463.9070979100254,149.10674553967203,147.54902916029886,403.5619036907169,357.6912466811329,358.4555193485751
PPG24,18,465.0086591442222,150.63363247722967,148.1483399428589,404.4069779792077,356.703517915848,359.49491463536606
PPG24,19,463.8407285947079,149.70745786172316,148.3440101951015,405.10736166150105,358.0948301413751,358.83105989591047
PPG24,20,465.11096084809606,150.24064034801285,148.36570660985086,404.0996397393318,359.3589937797659,357.7008419371473
PPG24,21,463.9301780802118,149.26592574117086,147.20059534947032,403.29684533329294,358.1043778963427,358.2508512570108
PPG24,22,464.09439679026,149.94923666015202,147.99472928742125,404.3700398024001,358.44725820234765,358.0355383125393
PPG24,23,464.0818247648156,149.29833939975205,146.89490117976354,404.4296544600671,357.5979754078692,359.351441182748
PPG24,24,464.0513165245456,149.68194965082347,147.53179641742705,403.7943394538973,358.3659669609501,358.3146387769202
PPG24,25,465.4350818286314,149.75244488339564,148.5924542714938,405.2268264858235,356.7809254913499,359.85929207624025
PPG24,26,463.98298259472847,149.8458067173676,146.86453921140725,404.2294779866579,357.44808261718185,359.2501606722833
PPG24,27,464.9380425405303,150.42013236698324,147.46536448730004,403.7637892209991,357.23716631096937,359.76876771180287
PPG24,28,464.23721255915393,150.35429718579837,148.0320651799467,404.586721596852,359.54697685157487,357.91367500740256
PPG24,29,465.0772938562248,149.79249967124787,147.71287462289027,404.3680060932225,356.7406223375144,359.2321023575336
PPG24,30,465.0101466214306,150.1915807490069,148.1475399002328,405.5360512743018,358.18380755563174,358.99804155621524
PPG24,31,464.4973964405425,150.72342990669145,148.31234721760725,405.6055220550995,358.41120645892045,359.5576742295695
PPG24,32,464.9953127252856,151.02937227708503,147.3267850377884,404.10344291741353,357.0320752407919,361.0536840306055
PPG24,33,464.2653052325325,149.98456935185015,146.1900869455801,403.2340924987578,356.1938110144144,360.064949056085
PPG24,34,464.36740124138646,149.68417265691195,145.29527845462417,405.024648389847,354.1996633035964,362.2333594183355
PPG24,35,464.9872402764632,149.08362183008356,143.79143295857097,405.8150029417782,358.74732843306066,358.3890483810494
PPG24,36,464.3506958678207,148.50343120150717,143.7556853942984,405.9347369354702,358.11547638214654,359.425411777945
PPG24,37,464.9748566304565,148.37066493158994,143.7623491590982,406.3961137029676,355.6005902795308,360.5981477437781
PPG24,38,464.9536710038472,148.29477894194576,143.3977664229929,405.0794976315682,356.46895769814773,360.3852349444462
PPG24,39,464.6571382909471,147.84526325998283,143.18213664532914,406.5449604147293,356.3375011513883,360.3204130396536
PPG24,40,464.5728023655017,148.59456429951103,143.3538014663545,405.4445852963465,356.1087441819896,360.2155414791694
PPG24,41,464.8933580553741,148.0223753252155,142.83297073749583,407.30685188485097,353.60391919877645,361.45476028781087
PPG24,42,465.31923838622265,148.7222936615989,143.33508735293782,406.615785536139,357.41647772638726,359.7427390657517
PPG24,43,464.9562878488479,147.13364947576514,143.48593814408835,405.4375227819529,356.283566799096,360.01787535678494
PPG24,44,465.21333078601145,148.3545848364527,143.1800889534548,405.016356310374,356.5447684564766,359.88693567971546
PPG24,45,464.9649404959882,148.4487430831166,143.641716727002,406.1453415337745,355.35827100861604,360.3424687488218
PPG24,46,465.03328773765816,147.92390665562027,143.19870705386734,406.99048170627975,355.2961557509896,361.11887688070686
PPG24,47,465.3670018294978,148.37080759453852,142.78431393888596,406.9248295396096,354.9374783475119,361.17928409574296
PPG24,48,464.9917671195592,147.50323217324086,142.89306503744658,407.00935555337753,354.61026316365286,361.4374567365173
PPG24,49,465.01081326807,147.44288529145444,143.36473405062102,406.511876400358,355.917218384315,359.8957161886857
PPG24,50,464.8355120988759,147.95700889978934,143.1249710464862,407.047177854423,356.2005286846591,360.5856320035786
PPG24,51,465.7020124520668,148.52270901005616,142.8003973340524,406.5766822602261,358.2556349975621,358.7562858767012
