Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG36,56,194.9458835000882,149.0970063628535,381.7386098641612,491.27651977411267,182.8943646646718,371.80362372824516
PPG36,57,195.41099039265458,148.36956536090327,381.2300468703211,492.29548864674297,182.45724075862552,372.0293678620166
PPG36,58,194.9108143802245,149.2897530960078,380.8354918340231,495.99088596921774,181.96276133622817,374.66071956489327
PPG36,59,196.56068100191652,147.8729455194789,381.38323019294626,498.72420312440937,180.64968427596088,374.6413888711305
PPG36,60,196.22490405936827,149.45134038840368,380.07308342873455,499.63959351858773,181.38088935315935,375.56756325110695
PPG37,1,354.1134946683851,176.61670603554194,206.68066246048352,386.04353500927687,169.3366156960096,202.35110867441458
PPG37,2,353.71018015589266,175.58527403478396,203.76626313298277,388.1401374397222,169.35631990515273,203.2537694286439
PPG37,3,352.47732319295017,176.18005733043418,204.15277250114576,386.6625455094138,169.20025645429354,202.04967360937053
PPG37,4,351.63537703482007,177.44566468218017,203.7051007715179,386.1760966688269,167.35711703824825,201.8916658381147
PPG37,5,350.7148654895163,176.73573375975815,201.7833312690422,387.5045623284275,169.18551370490502,199.86186553396794
PPG37,6,350.9801564178388,176.70648461381558,200.39180549354433,387.65172420674156,168.508496681843,199.03806263745554
PPG37,7,349.7723398076226,177.72313045672644,200.2023000428589,388.6816526530488,166.49908487832028,201.12768259310477
PPG37,8,348.7882475056743,177.17740260794432,198.54648594196675,388.45449935108405,165.86967900050124,200.94335977582915
PPG37,9,349.74106105154334,175.26142018605032,197.04930617109147,390.09797292118833,164.60875458121222,200.14301061769368
PPG37,10,349.0136031431105,176.13951201068062,195.8271764869861,389.5373202968154,163.60614821619964,200.97594628967093
PPG37,11,350.001728847714,174.60142008151155,195.16671232661514,391.5052517139458,162.240207266597,202.0843043993301
PPG37,12,348.0077049284904,175.86148770495137,193.4738866282534,391.3793648195343,163.3090422166871,199.7709752957253
PPG37,13,347.86533921929674,174.42356872124884,191.37107653806396,393.09724956155696,162.65511184366198,198.81572712897878
PPG37,14,348.9572447865851,172.7941082964507,189.98523790627013,394.5457235477452,159.43205445071476,201.6455693191882
PPG37,15,347.15610415944053,172.48947814506752,188.4380429105405,393.83291078731554,158.94320900775557,199.94427847759835
PPG37,16,347.1286331085451,172.82437420062388,187.60423853012787,394.62753995730657,159.26983239895787,199.4595802737225
PPG37,17,346.2769356523546,170.64550122903938,185.55404372912975,396.83228370420625,155.52326192890268,200.7821324512043
PPG37,18,346.29524818663276,168.92259416513173,183.29320443079706,398.715217590816,153.60462558381158,201.82265150492816
PPG37,19,345.823854608634,168.77303337651642,182.51321096859925,399.67306810369183,152.95429905992768,198.44030635880046
PPG37,20,345.73902629886754,167.62218545748993,180.57160140206713,399.5784200142041,150.82762048755285,200.4449698020204
PPG37,21,344.81196384745044,165.94919384681924,179.74347700734785,400.7896078796068,150.39331989288166,199.27350233567122
PPG37,22,345.8289696651709,163.84511119339334,177.83609046711257,400.62758853913175,147.6508819277849,199.4609860702559
PPG37,23,347.3053405549047,162.1591671440995,175.8666573736823,399.92835448883534,146.5480671266225,199.08228658368927
PPG37,24,348.582787681337,160.01046491981077,175.5152714680326,401.1974122807634,148.0265199882396,195.8379018251888
PPG37,25,350.34629397813933,156.7618480299499,176.12794022771607,401.76886569037373,149.32638524498316,193.39449048522317
PPG37,26,351.04104988218813,153.84530956853874,175.65571889914986,402.087007609177,147.6864985892118,194.21944337010933
PPG37,27,351.54927963247843,152.47461011721455,175.6557252733367,403.6597671406825,145.89322865166514,194.9559789270817
PPG37,28,351.35587022307817,151.8513612292838,175.06860875073772,402.08531411413463,147.8669957449183,192.71220257505303
PPG37,29,354.4784286395742,147.355901558335,174.22724255313415,405.4080996449129,148.8395000790319,190.1786486039863
PPG37,30,352.8786651348879,146.3073699678039,174.45455119448093,403.72877750183693,145.49223239471718,194.29326058567423
PPG37,31,355.63942378522313,145.47905371129036,173.2301858915443,405.10331937229034,145.59460106162578,193.49024471143935
PPG37,32,354.17346957564166,145.25648707549064,173.93600991565876,407.0288455816707,148.11820692170332,192.18585807122543
PPG37,33,353.4098583165055,143.7274691058071,172.62634956154187,408.5752177156934,144.12378654387047,196.04089034177747
PPG37,34,351.6947722841305,142.7130559168706,171.211516998942,407.70134697148694,142.3809012931236,194.28327343800783
PPG37,35,352.254763847471,140.90474209151688,171.2025297385951,408.74064763367454,143.862799762965,191.2831208966058
PPG37,36,352.068898794247,140.68185295086084,176.1404786351367,412.39321638418346,142.0307948530485,196.88928675810837
PPG37,37,353.9824722798786,138.32388497373825,176.01341636649698,414.44794822628637,144.89063402815546,196.87903570364233
PPG37,38,355.51837783936423,136.8950939575192,176.39602503725837,416.50895785965133,144.38447510207791,197.3049885763787
PPG37,39,356.2851170015857,135.79481553885108,176.7428242654733,416.5935041260284,142.89236798538323,196.72229872492778
PPG37,40,357.6330284445501,132.86893375276173,177.02332692083343,418.0683061855354,146.37607560122078,193.02975452893062
PPG37,41,358.20971772368233,131.74408218670692,176.31315437730927,420.1294006052311,143.24055288512574,193.7265545201766
PPG37,42,358.6948421632308,131.1270545736718,176.26655863410355,422.07770254513764,152.06691707192508,179.5221575741533
PPG37,43,356.95236191709546,135.64756324554514,179.02067032440092,431.7045306474858,150.07312518840894,190.40821224953078
PPG37,44,354.944870226721,142.65431763384044,173.85669188670772,444.5430740537611,134.18586447148482,217.61991583406046
PPG37,45,355.60221547191475,146.5507433121951,176.0034582818772,461.1179072385707,133.41313783854648,230.30911582782437
PPG37,46,354.2813139585555,147.3510464569926,175.5995555735538,464.1097437005858,132.96897334138689,231.4216454040523
PPG37,47,350.88767512680806,148.4858214717421,179.64547126482972,470.97041622939287,132.0233644748157,238.66443154581992
PPG37,48,350.0617817128504,150.18020338265032,181.39916541933326,477.0196615412756,136.51616723365805,237.23284828102882
PPG37,49,347.5644545981465,152.07688582796976,182.7637972494169,478.9615965491324,132.57693598613108,244.0266485854272
PPG37,50,346.1451214838747,153.17357932583562,184.94753362199552,485.5140928518307,130.8394726447527,246.7839410956662
PPG37,51,345.21129100733435,154.17952808344265,185.87334013545166,486.11221086057725,132.13250289166993,246.8426208170123
PPG37,52,346.1485242952413,156.1766600200538,183.833191580785,486.13134324758505,129.82798038686826,247.79534704846066
PPG37,53,344.6187340787911,156.27265896420403,185.40734796582296,487.40876678147885,129.27053346401354,247.5701699882548
PPG37,54,340.51613708933735,156.3862006699651,189.451929072224,491.18196293377497,128.89588305647598,248.0861490376669
PPG37,55,343.1081480226983,158.1121140656158,187.92925693631327,491.28287015131326,130.04361477977997,246.19594330278687
PPG37,56,339.75107268646724,160.55273245367505,192.75242037227986,495.64000273994407,126.7852323873293,253.73111534863756
PPG37,57,338.7842058392353,162.18659294929128,195.36238135507142,501.16480272472467,125.21793245049338,259.9352538275625
PPG37,58,338.84784011237423,158.7629769477462,194.8830419094254,499.6860834953799,125.75557763049287,254.86423008945485
PPG37,59,339.61781749282653,161.64100727098958,192.51751678846693,497.7105439025202,124.14276707934721,253.3046563544272
PPG37,60,338.52226934471435,161.00835691815416,192.36306134164704,498.283429589535,122.97352940998348,253.82220142326827
PPG38,1,503.549734941098,265.23711591379686,221.58080371302844,261.44254176864905,377.4333426917682,152.27046870757914
PPG38,2,502.6173433539956,264.8651011712392,220.85219747563247,263.2293853623068,376.2291591008422,152.3756467218252
PPG38,3,501.8606578389738,264.08041414893955,219.34137611083537,263.87159178702194,373.4977798432634,152.29082919231053
PPG38,4,502.7493189106601,264.31685229435203,218.95652989296843,263.30047050354455,377.2757147802345,152.07791543336964
PPG38,5,501.5772907446623,264.6854510151686,218.5022973017838,264.04224377459707,376.42901116225005,151.45096692268714
PPG38,6,500.25823379594175,265.4796408176646,217.58718797144218,264.4186115747981,377.03579310546854,151.61271473607036
PPG38,7,500.9275205294809,266.67841865861016,217.0174861097215,264.5287943456957,375.2101353634311,152.07168298030103
PPG38,8,500.73993864751554,266.06779157353293,216.20665996761912,264.6220405325082,372.50058245763023,153.18736978618819
PPG38,9,500.1280274517327,266.5618895037492,214.89578426121676,265.1170279646462,373.52320858635227,152.88459870466846
PPG38,10,500.49882790364654,266.4917876626352,212.97566539242797,265.27680966799124,372.13771521965043,152.80234352056397
PPG38,11,500.7746581773333,266.5928938106267,211.6082911237015,265.70166289025894,371.0977472739523,153.26866509818728
PPG38,12,500.0313118348582,266.1240942427192,210.26673115743353,262.951671745079,370.98455140640675,152.88345978483724
PPG38,13,498.10982745284133,262.76906927145734,205.5077458609831,259.24232884305707,368.47204058464615,148.03444046693244
PPG38,14,497.33491679019187,259.9058387428887,204.22356326828637,257.88102438556285,363.0597010333947,146.7903576141222
PPG38,15,494.3135204297295,259.79164785578837,199.5368718364844,258.85121568630217,364.5404330446923,145.86104210007375
PPG38,16,489.5646574979627,258.3226345975154,196.7234823802125,264.347236878913,350.508627017971,150.11081513102977
PPG38,17,486.75669777696606,252.63451097816392,195.91218255561657,260.73232994443606,355.12896900849773,140.71349019584432
PPG38,18,486.5088844722154,247.28129378053293,193.8167237014089,260.0615305509942,353.9102592101092,138.32682942427584
PPG38,19,486.87247164632396,244.3169792281983,193.78389977723398,257.35819645363114,354.1245421784057,135.853839605543
PPG38,20,487.6962371648999,242.19151163583857,191.15326633567418,258.35977993293176,350.6302449850802,136.2781472897177
PPG38,21,487.4598066907201,241.32968050287474,190.71606146468645,258.7729887377157,357.2886179761235,134.95094913474853
PPG38,22,487.7486332238142,239.70863483176018,190.35629435805168,258.7462578754944,358.7246649939601,134.26976394886563
PPG38,23,488.8301968281067,238.1351741087363,189.2606212421815,258.8325959606756,351.42746966505075,135.16976835189163
PPG38,24,490.54795286552513,237.69670495882372,188.30618844517153,259.9327534340821,349.91404715767516,135.4329058718805
PPG38,25,492.6273899597019,237.2544903027757,188.12513401847934,259.5443120210996,355.6472282529635,133.08041371165868
PPG38,26,494.8165206534996,235.56583236152593,185.6056098534025,259.50167288214357,357.4546776025437,131.98884874247153
PPG38,27,494.300344189762,242.7277446061925,180.7191682218063,261.4707694886963,356.76352965496795,136.40079022973399
PPG38,28,488.9573002773779,252.66073257556656,176.65480389264948,266.3399081744652,357.8924992114354,142.84903866992676
PPG38,29,484.4643768537836,262.2947333858962,177.3296247081792,264.7297169010991,349.52131059955644,146.5279723310428
PPG38,30,481.4955738909222,271.8268675091036,177.63860033790618,261.579253307548,356.0490124641724,149.0817215358345
PPG38,31,476.5168683523451,278.2552438476744,176.13498528291157,261.1446155257477,353.1683728628707,152.51581234978968
PPG38,32,477.924547220381,279.29492792141883,174.7933139569609,261.8833211278611,355.51917501928887,153.63278625249868
PPG38,33,481.32479738237276,285.98295214722947,174.32068124029786,259.66399198264946,356.51077523384674,156.78417166995652
PPG38,34,484.5265027384455,286.2018308050383,172.8231968965504,262.0446978068738,357.8990284841513,156.23456324905538
PPG38,35,487.1325643496425,290.47920858496354,170.81887967860942,261.63914798183447,352.8765617738459,157.68007520428873
PPG38,36,488.3193335538272,289.31376480247326,169.21766177031475,259.2630886586024,356.4060571756239,157.16552054536703
PPG38,37,489.772770362354,289.33061159197956,168.48067011276763,259.45600480825277,357.0706850854626,156.79559130145327
PPG38,38,491.7722346349895,289.30938414605674,166.16860488856014,258.8721276744823,355.05460212886715,155.82802996379246
PPG38,39,495.3100876071028,289.00389279622146,164.0354746240294,257.19997569502925,359.48296769627575,154.83421248309122
PPG38,40,500.35426460050877,285.65992004530887,165.6627763410658,257.3632935040781,361.8097433664656,152.16900381052966
PPG38,41,507.37861174976047,283.24814122630625,163.7723537110849,258.4842307565418,365.10359090140565,150.67473233553824
PPG38,42,507.1583128494267,284.772961870617,155.2509959963328,254.30109504063145,362.0371982629214,149.51865020823067
PPG38,43,499.8154188095018,281.872609061516,156.72419189907265,257.437672369184,360.72477538247233,148.14678179441606
PPG38,44,502.0386962681887,280.88660174340293,156.80424221564274,256.1809148000226,357.97136053180964,147.17775368193762
PPG38,45,501.63381040464844,280.5745113772022,156.5426779794083,255.95365657669515,360.53287188984166,145.71049516345948
PPG38,46,504.4643367178534,281.94236184209007,155.39012040652398,255.77819029604947,362.2631429051344,146.15308967452165
PPG38,47,507.8066031850508,282.58463941784913,154.36116554816937,256.4754683265954,363.637985040597,145.76298806587383
PPG38,48,510.21953762925205,282.4588924393088,155.09518390067785,255.7416441278537,362.4839325332705,145.0455829728876
PPG38,49,512.7009236355689,281.95650002378795,154.59261492584994,257.0748142878373,363.3791215334536,145.09156232560233
PPG38,50,515.9751819117042,281.5695177980798,153.37395441011395,256.0634916119232,364.7005386652469,145.17866797525355
PPG38,51,518.0200766454168,283.55118182359803,154.7120363009949,257.1265248481183,364.6850907397238,145.50194139847508
PPG38,52,519.7570237952327,284.07765863457354,154.22728532548592,256.7034629359339,364.6278457722518,145.56678608544314
PPG38,53,522.6947617130354,285.0431505753162,154.66559581172365,257.68276663197116,366.0925100817728,146.39148503313854
PPG38,54,524.5662803212176,286.7608397990972,159.0509311168819,257.3007872869381,366.79760826836076,146.7758932773331
PPG38,55,527.7953496760248,287.2865390898024,159.7651308310112,257.45366514446437,369.1295389837576,147.19091795289836
PPG38,56,529.6838434175764,288.82670765391583,167.48267137113916,258.464854392645,370.8765674446586,147.45096171554871
