Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG5,13,351.90956965233534,110.02483749795556,383.7726719250375,413.1333336693192,490.7785793492867,288.7939746819036
PPG5,14,353.40072443100394,109.40080458647512,386.074294419331,414.455351142452,489.3443166775958,286.5445170141325
PPG5,15,352.78197956172824,109.0368453571945,387.3962294468749,415.98245043803377,496.0861797782837,265.86966999549674
PPG5,16,353.44991138010244,107.43949226210214,390.31112556787775,417.8396879612766,497.82475190095136,263.68375134181514
PPG5,17,353.38901354011256,111.86803204581489,391.8331961815382,425.85020072535417,499.7463288997403,299.3623792184394
PPG5,18,347.51849307006506,123.1600655046517,393.20676009855896,448.1562546747834,498.1219723462413,307.6993460438095
PPG5,19,346.7625240548453,124.33376995334264,386.948871295508,458.1874827027864,496.22252689803975,308.3646177857096
PPG5,20,341.50293215643615,124.93971549705358,386.9399971020605,464.006835166374,495.1786394286444,311.17970919199
PPG5,21,339.0493464287664,126.5482662120153,379.54618052394375,464.825935213341,492.4594428674093,311.30521266870545
PPG5,22,336.8221119189617,123.755615255736,381.4864213419654,465.762824126681,491.8274660585656,307.95647235555674
PPG5,23,336.6332414413693,117.82578956010366,381.3411935730904,464.9596268371996,491.811165899652,304.50164018781567
PPG5,24,336.2507179102389,113.56739278227604,382.8336303175831,467.41187032319806,492.7150441510969,305.4180494456132
PPG5,25,336.9795159028734,108.1405811404902,382.7202534990719,466.8808277053119,494.2857193516164,305.1582408087368
PPG5,26,338.0162833524374,103.73112640967574,382.563221290796,468.7367313428555,493.4271172706376,300.16798796628945
PPG5,27,338.7669907922936,100.08084786773898,383.9146254025837,470.41241029587326,494.9420291798373,303.993533510144
PPG5,28,339.0024748963191,97.90717574149755,384.5911050701381,473.3085227335722,495.820148583069,303.31960764283696
PPG5,29,339.0151519504511,93.81391665986436,385.4419294762225,473.9211104858648,497.1952934654725,296.614690638763
PPG5,30,339.96975879319155,90.6731613915778,386.40887306685823,476.0184411001801,496.78666992888486,293.54194498084195
PPG5,31,338.15767865846124,93.77039507528852,384.5282526880341,484.1663420229701,496.4547849227664,299.36241513821966
PPG5,32,330.66433664486004,101.92006248689448,383.64896295044,494.45904994235866,492.83029050928246,299.1797973867882
PPG5,33,327.1901320145222,106.57545621335848,379.277956802415,501.90514548113856,489.3727394734639,314.897650518404
PPG5,34,318.14817483270645,111.53078148477287,377.1207703089783,508.4705183608521,486.1384448187737,319.0512262420306
PPG5,35,316.612015472828,113.94681715946626,373.5800658912382,512.2722291332532,484.047617824224,320.76416307011715
PPG5,36,316.15763487412084,114.05413434281866,372.6277231745945,514.3475568719214,484.34368019021247,318.9461902000977
PPG5,37,317.31606282909496,115.59206939615478,375.4698800436428,517.8439190828965,487.6849227944935,321.766510852186
PPG5,38,317.8430031528457,118.07247263214173,380.023434210897,521.8312322320437,489.1882334018871,319.498056228727
PPG5,39,318.6230330624626,120.04857025459664,381.25023669235367,525.4956832997048,492.254140017727,320.5471673201092
PPG5,40,319.3969190556639,119.76377061526566,381.71352499701845,527.0511236267237,493.473639806425,319.76517573891334
PPG5,41,318.8145834343593,119.21658321045332,380.60877756232,527.4448418992101,494.3191767149856,321.3957469103156
PPG5,42,317.46165239844333,118.8148526444445,382.4582596934048,530.6896403898488,494.7524912659761,322.2080924044889
PPG5,43,314.5967354184801,118.06162685314646,384.3890255583416,532.2741161950999,495.1442875137874,318.6053060031361
PPG5,44,308.56104233517726,119.08506274249314,390.3560911937002,533.1189556124368,495.8402679045679,315.15858802149256
PPG5,45,302.7721471231212,120.61084965141302,390.90913293843255,537.3855831339264,494.4593236647797,316.7355932006288
PPG5,46,298.3108035022776,122.8094345596078,389.69535276896,539.9258992037525,493.33945551101897,318.54768675816564
PPG5,47,293.97535999887407,123.86306774000434,391.046595933066,541.9543187614753,492.1896773331445,318.98417966739
PPG5,48,289.1874122935094,124.20834939708716,391.6732262904645,544.7275002592936,491.13123628879896,319.8916173664482
PPG5,49,281.43581054715514,128.20513594437244,392.79375290579856,546.2913856524151,488.84726641692896,317.38097697196054
PPG5,50,275.5201920212545,132.01263365606255,393.43498474100704,548.4734027307021,486.6203185582832,317.2440721381859
PPG6,1,287.33625197108944,195.1344292372464,299.2901476263115,463.6397363062249,409.9705407372444,326.3767773584455
PPG6,2,287.6254229424613,197.26695860409083,299.29021882554986,466.4706347220732,410.3132587827917,326.90844883789293
PPG6,3,287.0296682134182,197.97380931874363,299.7044528045386,467.43854006389967,410.48386166916646,328.9323657113498
PPG6,4,287.91288982823494,199.0937335748234,301.0779269423983,468.5464917276181,410.7878080190815,332.8060544572793
PPG6,5,287.9021326452428,199.37675078995773,300.18773502530524,469.4498695987892,412.926490374156,332.03193076621284
PPG6,6,287.8008007824415,199.5307882392209,300.9424267509142,469.599927557034,411.93583276233255,333.10845043771
PPG6,7,288.7967151109521,198.9824442166453,301.0793647931767,470.1003149894594,412.7845731024474,331.4672501053542
PPG6,8,288.6884154312472,197.7923711212084,300.6867062682136,471.0003306867253,412.8989709282606,331.2028554010548
PPG6,9,287.64533029998626,196.85615045624223,300.0119690050068,472.1689058810799,414.0445928719312,332.8241542392849
PPG6,10,289.1227697140342,196.2867647467,300.7562421002659,474.81729525686126,415.3895452388695,334.59062235716334
PPG6,11,290.2475822008213,195.9461804263536,302.94333598924976,476.9548052442767,415.6495602790485,335.5962329559938
PPG6,12,289.27686648164246,194.79556703480029,302.43257702683053,479.2280498848335,416.5817212950026,336.1140013340515
PPG6,13,289.42652782304816,193.53744488902583,303.6006260773057,480.5731578848813,415.6330537041012,336.3286537252279
PPG6,14,290.392335858294,192.2035126678827,303.200630812412,481.4445126433994,417.63630858716914,336.4371342238226
PPG6,15,290.07068148259293,190.1297848977556,303.84442335337604,483.1576391998762,418.7728321740487,334.0536530272141
PPG6,16,290.698933350264,189.4008635841145,304.37934214804466,484.6546490911416,418.399768232414,333.1725957371498
PPG6,17,291.5224540606301,189.02867694744188,303.65697532596045,486.3192114132915,420.6153068074056,338.661839396713
PPG6,18,290.8641619980221,187.63014813798964,303.3798496060285,488.0963535064177,423.3393674484757,336.85261643153973
PPG6,19,292.67547258682305,186.2371081652872,303.4429039512274,490.52241658000736,419.81608288948144,335.1557584757902
PPG6,20,292.36457012115994,184.28920288648428,302.2773952108464,490.3850330597567,423.3432400645794,330.59705836116206
PPG6,21,294.01858897628586,184.24943615634007,302.80876800566784,492.948011379684,421.3201247820612,336.21529555692064
PPG6,22,295.5714510801304,182.31991439942144,303.4715316187679,494.87289577557794,424.25499361834017,330.1420442217728
PPG6,23,295.5628516712573,181.2749081629622,303.084643689796,497.1015573073393,426.6056955578227,334.50181008868554
PPG6,24,296.25749892324643,180.2450065589652,302.57289140195235,498.8036668467066,424.9519782701164,337.5919589662946
PPG6,25,298.14605780982686,179.07425416698442,303.0087364594454,500.97026527494177,424.0105120312801,335.382433779292
PPG6,26,298.8833069830582,177.9761517118101,303.5517889908589,503.35188210982767,424.49504252972633,336.34816491726525
PPG6,27,300.75979352022694,176.49881381062724,305.0009241868136,505.808633241878,424.95142898198185,337.9113652734717
PPG6,28,301.14217891125094,175.64761885788357,305.8918517758955,508.8405523770176,426.64716618548766,337.67241297186024
PPG6,29,301.9167149118043,173.23201716641273,306.6581971270242,510.2966385602049,426.18710321453455,339.0173711030468
PPG6,30,302.2002754653794,173.24273656721874,306.54338780501524,512.0972938625247,425.0473647856463,339.6659453479176
PPG6,31,303.2239634336918,172.41207797486203,305.65760535318685,515.1143651468481,425.1347249581006,341.1222271448027
PPG6,32,303.76837006765464,170.5142698760543,305.98682203955417,516.8484720753854,426.20979483008375,340.407905131761
PPG6,33,306.1228766358019,169.81595624752032,308.05299318610935,519.212172864457,425.6417576897682,341.6114543555495
PPG6,34,306.7471063473756,168.01685807034266,309.88589962278525,521.5702248173444,427.72575478347255,341.63429037210875
PPG6,35,307.3410171775166,166.89091244902718,311.4834448146103,523.6157621822977,429.4621633435808,341.4719565145133
PPG6,36,310.4522686604223,165.9604191581955,313.69743517739414,525.4565372893882,430.900558084635,341.29351929592514
PPG6,37,313.215387701297,163.0954337717916,315.6596810603832,529.11996850594,431.9143334506508,342.3809825061014
PPG6,38,312.8470415848628,162.9727265821167,318.40103807123523,530.6559866584302,433.2404215676129,342.24065061895567
PPG6,39,315.7813552031798,161.90295180934703,320.0663937202895,533.6582260321727,435.64382093565166,343.4174896981187
PPG6,40,318.40075290480564,161.62564722770048,322.5075371310794,535.5870457045091,437.9286302820421,344.33040376428085
PPG6,41,322.1530382311838,160.18071770002112,326.1555636071334,539.2677276350698,442.1834004837483,345.5062266788973
PPG6,42,322.92607719758394,159.329519359179,327.6564139493064,543.3654900860176,444.6310813704273,346.67688237641744
PPG6,43,328.1166788471804,158.7111228846245,331.4286628432359,546.6003153930751,446.726052032345,348.54228124825204
PPG6,44,330.6085947213502,157.2576277346164,334.5074358003729,549.675693602818,451.8685846723711,348.2617261687436
PPG6,45,332.24980846647264,155.11245929793512,336.4387892216767,553.9721507230096,452.5966707127851,348.80531676702526
PPG6,46,333.97439985045423,153.08360860900405,337.97508451463705,558.0062022547418,454.7205319755518,350.4200076935139
PPG6,47,335.56633306341934,150.73692729950557,338.0592651447277,563.7856065381638,455.7525413388776,351.0856451689801
PPG6,48,337.09737445392693,148.4910204270865,340.1467860741903,566.7624192637317,457.3549139918253,351.28394253536595
PPG6,49,338.7232500767277,145.92361416986802,341.1174312816252,570.4145719861921,458.6549879517961,351.8933107895566
PPG6,50,340.23499964527286,143.03074560526693,339.9459774948807,574.8459765338602,460.2586938886202,353.5793485784135
PPG7,1,197.43373232605467,358.9011806624671,401.785548358785,263.27633193483274,332.1385056400457,395.2781264642424
PPG7,2,198.20452016596096,360.6080778339806,400.94152086781503,265.2390276479223,331.601350620052,396.5008850544644
PPG7,3,197.0636873237607,363.0412893210786,401.5053915740245,267.4325980747193,331.5733472920762,398.966062693472
PPG7,4,198.0568573259888,362.87834206136586,402.6214430778276,266.8924848901478,336.5418662210224,400.2153241999959
PPG7,5,198.8405508380268,363.3110245854692,402.6799468232744,268.0977310861027,334.4543014572161,400.32271947577794
PPG7,6,198.52990768198703,364.1643760220712,403.37266001494265,268.1896447173315,334.5313051534861,402.835952682998
PPG7,7,199.1314695450604,364.048131119996,404.8893100818928,269.1636870164798,334.26423080651034,403.9018669893703
PPG7,8,198.1741528062145,366.0369147542107,405.8222356199235,270.0076511541025,335.3044916091992,405.34587126890057
PPG7,9,197.8103606096504,365.9062767092354,406.7280713458591,270.6816423045846,337.1256556454491,405.01934371934897
PPG7,10,198.4896903513992,367.92004105860593,408.5508994786649,272.2461575371071,340.55817656854015,404.7648157691695
PPG7,11,199.53544317948337,366.9333070646457,410.9894910810882,275.49842276216043,340.3321670904748,408.69599500172654
PPG7,12,201.4679984844873,373.2747575357496,413.5942215688977,274.8872563960098,343.83795294134103,411.6258695033543
PPG7,22,216.52709354713784,376.6881106346164,427.5216504001011,274.34424393589023,354.34355817705404,421.0265072709346
PPG7,23,215.7414942205022,375.3599044574621,428.7821381168931,274.7052748396187,354.8980712352523,421.3645865321042
PPG7,24,214.01590379305787,374.9930122759234,430.45442756875735,274.4836784264515,351.8859676875707,422.7341423910963
PPG7,25,211.41256959446665,375.2141573159186,433.1728270364249,275.5868731873083,353.80687705088343,423.5704621319527
PPG7,26,209.13995897517697,374.9044823497752,434.09201656936966,274.78715464213616,347.9825222408555,426.0058176353023
PPG7,27,205.953685615286,376.7033124117128,435.0555652948474,274.1127658334502,349.482546139153,425.73312814403647
PPG7,28,202.9466301175493,377.24213653463903,437.0648233165472,274.6992283815544,352.3013676950808,427.8868842529981
PPG7,29,200.8771523514289,377.3347867613941,439.0360802502578,275.25955428475464,349.8804263603974,428.05175857440514
PPG7,30,198.0459278815293,378.7648927395579,439.11170841701176,275.4428077223616,348.90046966414826,430.05320166045135
PPG7,31,195.86595445070708,379.8540561365944,440.9701307882308,275.3851360535223,350.64916821016834,430.57898022730205
PPG7,32,192.9674518459289,381.94894072330845,442.4945602419512,275.44703055864,343.52946773991147,434.0288796820987
PPG7,33,190.0421177203397,382.3357474241663,443.2031231388232,274.57347799192416,344.54534835208915,433.0830108411392
PPG7,34,188.27747676086952,382.5750597745633,444.55729394932,274.3502938382782,344.8130625391463,434.61713584198327
PPG7,35,186.329646920248,382.7237922542844,445.3211562139313,274.8167325171209,345.97621945010826,434.0657326416549
PPG7,36,184.8970610380822,383.7857203095585,446.7332496010587,275.1594995353496,344.8796618384783,434.8313237188968
PPG7,37,182.75403181511643,384.8587358634872,447.759884020215,274.5027098016358,345.83816653588326,435.5117077037634
PPG7,38,181.45892886255567,386.6263671534319,450.42963579540526,275.37125735718985,346.19824870011604,435.7724573091167
PPG7,39,179.18737626122427,387.55606052392193,452.1164311194858,275.62654653737684,345.1594656788891,438.9800314484459
PPG7,40,179.2229434490763,386.5541295278138,455.0379178440804,277.0389236569413,346.5043235974345,438.8500410449226
PPG7,41,179.3800091996568,388.667878627224,458.6022258079048,276.777551113358,347.34315691523506,440.1364595259495
PPG7,42,179.26992329762385,387.7912157637529,460.8004885015287,279.2252868244006,344.7147209212916,442.5498790676392
PPG7,43,177.89902649184512,390.42718178077945,463.3470137109419,278.9658695663762,349.0013739410859,443.3843853136358
PPG7,44,177.29923109283231,390.20020951631807,466.3972730662651,279.0167929478167,349.0516754174818,444.7144511900108
PPG7,45,176.35995138735194,389.8573082872821,468.24605520949615,280.52164056160666,348.56545953819125,446.699480535934
PPG7,46,175.26475843641484,389.04118733483966,470.1486201037815,282.9266770946007,344.1099317375015,448.51290518412105
PPG7,47,172.92847045590185,392.6904303598312,471.3341759654586,284.85731908192787,342.0559737488786,450.04252567987
PPG7,48,172.36185513803755,395.1203853590451,473.9533353200655,285.2748935915922,344.6601414687745,451.9181443848968
PPG7,49,172.80597231135016,395.002513052262,475.3396258497928,285.70873667041803,341.83708479172327,453.44052161372105
