Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG22,56,608.0949499415962,378.52864089988526,164.26966356629663,349.4779967177701,455.1557791444679,233.63961614329745
PPG22,57,610.0477819030464,380.0884576873356,161.08346346948048,350.2526803358242,453.3199300559433,234.8015759219539
PPG22,58,611.7671766721489,380.6443026927493,157.66062032408766,348.7941073675152,452.0937695611987,234.98642843216416
PPG22,59,613.1854672503573,379.8683707663856,154.9720685534069,347.58055520698525,454.2217130455544,234.37977375735625
PPG22,60,614.1146507530336,381.4409656620277,150.84505114812723,348.5520626858422,452.4025448948386,235.4278702750389
PPG22,61,615.5147585061234,383.6828156336077,147.0418469835357,349.80123282461034,450.7417140221546,236.51901547010607
PPG22,62,617.321901034821,384.5881550565197,144.295088958213,350.87387943493854,446.6399520964943,239.0129177428139
PPG22,63,618.0349598311489,387.9106398166719,141.31449781270254,351.38748319685993,444.45765359152347,240.2860945033433
PPG22,64,621.8533282545518,388.3059165533392,139.50390415395782,352.96056877076467,444.054066479428,241.45515994793072
PPG22,65,622.3498762808558,393.0401604262082,136.44511340523133,354.0884307226827,442.5398400179215,241.59556876231025
PPG22,66,625.5325200082095,391.85247717095217,135.04320776485,353.8197622388956,442.2886928394586,242.26167046534016
PPG22,67,626.055047745804,395.4834283202875,133.23196386073755,352.7773109600205,441.29187966344017,241.8971959235651
PPG22,68,629.7317762704973,397.6045252963904,129.90855398651587,353.0946610889571,440.5693319741896,242.0692058423465
PPG22,69,127.1132614816706,353.13346893355737,629.0134229857309,400.7046175815664,438.5791348696077,242.79359059858325
PPG22,70,125.74676728472612,355.1451201410256,629.0314684565952,404.2962588992193,438.0516755754402,245.33911630852523
PPG22,71,124.87623432862414,353.4781856336042,630.0979093120384,405.18724929324605,437.2758960649948,245.5694470437408
PPG22,72,123.3831793880344,356.0098000701676,631.7008458902704,405.2325201551829,436.4369995017125,245.29959166038807
PPG22,73,123.71373255696052,357.0123746557304,632.0313990591965,406.2350947407457,437.3836116869439,247.0713732605484
PPG22,74,123.15160671329744,357.4372572723358,627.3382868822291,417.5621277047775,436.9904271420216,247.73240955337624
PPG22,75,123.11696496576326,358.2949663768547,627.303645134695,418.4198368092964,439.1029361797583,248.8350508296648
PPG22,76,122.48364327001973,356.9559984002984,632.5603061749753,414.2019354461229,445.9492513319519,247.5075879216457
PPG22,77,122.46088591632122,355.2951700690142,629.5398892076762,417.2719839098479,444.6621904750806,245.9229479104211
PPG22,78,121.54840918692624,356.7687708808237,629.7955158628554,418.0904201610537,444.33749988724577,247.4120173870836
PPG22,79,119.6982650558756,357.0398054887394,632.5341858949914,416.7147715265726,442.2678536230936,247.1761516281173
PPG22,80,631.4835667083217,417.93076982042976,117.56624238039012,358.47444677084155,437.0779366788403,251.1119865488741
PPG22,81,621.9706506179543,424.2987815508287,116.2251679664164,356.9632778843158,436.867451810496,249.78101922243283
PPG22,82,622.2402644851663,423.8388937770283,116.4947818336284,356.5033901105154,437.2031076505269,249.82576297464544
PPG22,83,112.69069552575436,359.3280572623227,633.8702145297086,416.2955849864363,435.2652060825364,251.72940391688093
PPG22,84,616.4437003147575,427.676541744995,112.64855974602447,354.3588750384287,426.2043032295963,249.7019217089275
PPG22,85,615.941951972898,427.0837260240151,112.14681140416496,353.7660593174489,420.4043635838877,249.40948744593405
PPG22,86,615.3558036101751,430.5480395047905,110.42783269587385,358.2923194299404,420.47871308775615,253.74830425745824
PPG22,87,616.0077726307366,427.1770350169822,108.9840795145074,355.41087880646364,428.3967371892968,251.0399222436569
PPG22,88,614.4186034235056,428.7880172836576,108.10673170652316,355.4404939215958,420.8648666422223,250.2606675640315
PPG22,89,612.2165607431251,434.9035755441344,107.18469490051646,359.5954723465608,419.2305078904952,255.04626921833545
PPG22,90,619.5113941087882,424.21564409573926,106.34239972325594,356.6382141575596,418.3030625315872,250.952363456962
PPG22,91,618.2992400815835,425.2737781824737,106.08145925425056,354.69264393768725,422.0444410460119,250.67627904780915
PPG23,1,218.95517772163424,328.9650635767296,203.26813526884013,80.4767128167131,92.4714583480429,234.75332129966424
PPG23,2,214.3313900782437,343.4554118012144,198.37035488009727,94.75440069069624,86.06919599463166,247.930349546826
PPG23,3,211.7231384246057,350.5507874213349,195.2643624388549,100.94668945206917,84.5814025476313,256.4801708568483
PPG23,4,209.3143052390036,355.77241170928374,194.6766582518792,106.39640573575392,82.60793580577821,261.1700494940266
PPG23,5,209.99174336964063,360.31119237084187,194.3901283222856,110.9687636458805,81.39641846456085,267.3618679792278
PPG23,6,209.3476549636854,364.6230968262754,193.58878311606225,113.4919484032462,81.20033128620588,268.86061773725555
PPG23,7,210.4038529169121,364.0556977699637,193.96250925391547,112.72462188504896,81.78568285032775,266.91654878364466
PPG23,8,207.92152549246512,368.0419065360974,193.8827384792011,115.45358648554992,81.03305635549519,271.5702684625812
PPG23,9,206.65282535049283,369.91103736680896,191.9776058473592,117.37786718032169,79.3048868025084,274.2379133068594
PPG23,10,205.98531375437048,374.0186385380858,191.8747362926777,119.63203603946238,78.14660717363235,275.9759953307507
PPG23,11,204.9899342829281,376.9557266632956,192.7084626611888,121.51400488452944,78.12384146314182,279.2376835551632
PPG23,12,205.0752416650212,381.2361533428808,192.4081830699088,123.705723343617,78.0167998593853,282.7458811730795
PPG23,13,207.55303837748608,381.6850421514644,195.5461075181408,122.08678329100005,79.13305310285271,280.60616423220506
PPG23,14,206.13338621243847,385.3293163890352,195.1042123379504,124.08007550449504,78.33615954957553,284.19946649147744
PPG23,15,205.8193765557108,388.5051479443111,193.51418060978216,124.66532512145866,76.94349951067079,285.3530970221469
PPG23,16,204.03605604508567,391.5259958859664,193.66870263427808,126.22860477188824,76.20638105171473,287.7077836152096
PPG23,17,204.66198257281133,394.15932193284016,192.9883641642643,127.4555042756074,76.04401817118291,290.0798943573284
PPG23,18,204.5390996876133,398.1655225660143,192.33939080398235,129.09284611876132,75.88038603009528,292.52771291863905
PPG23,19,205.1563781143425,401.0686900849471,192.984000601964,129.6649939716704,75.36750401511954,293.9942527335144
PPG23,20,208.49740463504403,403.4407405512336,191.3130235333974,130.58573112339124,76.65393963066519,297.2791566045245
PPG23,21,210.0140515927833,403.3303791836981,191.79631489405543,128.49482448898635,77.80341675921395,299.0040659292393
PPG23,22,210.66616395121608,407.23286116390767,189.83994235974885,129.9216982139393,76.12436978265383,300.90259277120595
PPG23,23,211.1732790645169,406.6522759232592,190.7788025048061,127.53283520866144,76.54247343069493,299.7558231427238
PPG23,24,210.6386067595116,409.6543778374776,189.7411853929005,128.61873481562554,74.53354281237866,300.8629247653131
PPG23,25,207.81974585955268,412.5649733229998,188.7699253575917,128.6843369139192,74.07782625682755,301.8249417141911
PPG23,26,207.14125397448447,415.7594095705928,188.26413725748887,129.03246202631684,73.46801163283632,301.4340690442333
PPG23,27,208.1976090612849,418.6608130520988,186.53829166162336,129.28936081813026,71.97063511994281,305.914179936345
PPG23,28,207.16953696184825,421.3940176271906,186.878462559953,129.68782029967142,71.09442447158207,305.51284203277726
PPG23,29,207.1491242378986,424.5627689189098,186.1684152405465,129.7088208511454,71.8946668998436,305.8853489224905
PPG23,30,206.71890618761904,426.815589030965,185.93775226541368,130.25962518775677,71.15998517784959,308.704670199293
PPG23,31,204.7878771818364,429.8930970229183,186.21277189026625,129.27258594259112,70.6605817809407,310.32164125506443
PPG23,32,205.44930268907987,431.0395226371237,187.6543375418698,127.37091442710746,70.86833158609113,308.8885387516549
PPG23,33,203.8544823669147,434.0332021598208,185.31239494322585,127.03400047305234,68.73908382056543,310.49117111301905
PPG23,34,202.15951780540863,436.8258109040779,184.28361134348853,126.9204061398489,67.4943926148398,311.882219262736
PPG23,35,200.9276933218281,440.4978353843015,184.0216609543224,126.2948508549352,67.76906390999437,312.10305749762745
PPG23,36,204.3121801459159,439.345671430199,185.12257891381265,123.3804653792034,67.87860878909062,310.6064029886038
PPG23,37,204.82078207717933,440.9457118682501,186.23132882925708,121.58816074476002,68.64541782520462,309.4362608509173
PPG23,38,202.7707295698933,445.96786382398574,183.9502227345513,123.53583450155688,66.86318118846262,312.72782635740697
PPG23,39,202.48835957955464,451.0307209851938,184.38575546481536,127.03576318526864,65.93912930655983,317.36646019851344
PPG23,40,200.9504898714626,452.27518210889735,184.5942839622968,124.32149690844147,64.86291498114426,316.8413530045217
PPG23,41,201.2969625441784,453.86054167940415,185.98259396974908,122.94163262817318,64.93027308018793,314.8763949636596
PPG23,42,201.03236014094304,457.4956183545969,184.4483203755242,124.70129442297365,62.3585200698848,318.59534009772506
PPG23,43,201.31571937917,456.80675578754665,183.8927309252617,120.47769288667548,63.58387960980457,317.6082560723208
PPG23,44,200.3084852329532,461.6860487688631,183.48378519624617,121.87271368880177,62.50403599887767,318.5605000609938
PPG23,45,200.20557569330936,466.5990449750837,181.3592770227504,125.45400693490242,60.069612301205154,322.7844603526589
PPG23,46,201.000680181164,468.6495275998427,181.7608694987757,124.90008805063044,58.99080428896886,324.7861326221299
PPG23,47,202.8723476662884,469.2497418580362,182.4529386943604,123.25337969596164,59.94579537341011,324.3593545706739
PPG23,48,198.5669412521518,471.8474486458912,181.4341760954716,122.13795497854125,57.34778992146241,325.81837428333216
PPG23,49,196.9940579104864,476.9987032386714,179.7444693015697,124.03252772143745,56.91198595961785,328.8847680897176
PPG23,50,200.4882543032343,487.3058319331967,189.06191547381297,131.8108081889072,61.72676459050047,334.1400047615115
PPG23,51,207.0610540259788,498.37364421510256,199.3420580798398,138.68252778974187,68.24131258272556,344.064307878641
PPG23,52,209.6489841304493,514.071643487772,208.4658512009829,155.18118407162078,71.25925879696211,354.1778633120185
PPG23,53,208.1708308435697,525.8218762474905,217.05191561952324,162.64922045974765,78.13597863470096,361.409743910043
PPG23,54,213.70883723167643,539.9506916048949,224.8577259743139,173.4643925070549,83.6049807047915,372.6635159896511
PPG23,55,230.9589851171137,539.7846698541978,229.08931846041472,184.38109282919623,95.1636434589014,382.5142430387968
PPG23,56,246.60049357641483,545.5201747304875,241.7291947525585,183.8071031765479,105.87234756259296,383.9962487435545
PPG23,57,219.20547378834107,582.5969892504025,260.21616355743816,214.52820893997853,100.84596899765704,399.87504425577526
PPG23,58,185.8042331750598,609.8981293960358,270.05270709044294,253.3495544585763,91.58488036353684,418.5159823899267
PPG23,59,183.4457245586947,617.0444752906926,281.6404733982134,273.8083670645727,96.39506270843768,423.2190349842953
PPG23,60,174.48192751093106,631.6643446088613,292.41483656003084,286.96834632258475,96.99876294628064,432.2524838765458
PPG23,61,174.90005103197666,637.2351932526465,297.1431466756014,291.7729164105993,98.16323313065767,436.1819602366952
PPG23,62,190.80556244483176,641.6722790931536,294.5828658659587,286.4121009006726,102.45588073127266,442.4129917248507
PPG23,63,186.300997762637,645.238683115418,294.9611608724339,291.0434396117796,101.74546197308932,443.0099935001389
PPG23,64,185.49336682306884,646.5084541171257,293.5894370759497,290.9254752258638,100.86925899375376,444.3596388564324
PPG23,65,185.98597235637789,649.3324509964991,293.1935071999963,290.9256105911055,102.14308225976654,444.5973225124733
PPG23,66,185.9611671192252,651.4638210252442,294.64942517070654,291.1268779883707,99.90343763445853,444.6911479164389
PPG23,67,194.14750569702687,651.1478621719356,297.1771008004204,286.18080850653394,107.05638031515994,444.1526284525607
PPG23,68,198.42186400024408,653.8130679987775,298.3722143565082,284.69256823527246,109.09275775592997,445.0952131738386
PPG23,69,200.62532433260907,654.6848286566034,296.0174956846999,282.6390171778403,107.14148691269332,447.64998200822856
PPG23,70,200.7311616297677,657.7262699139803,291.23405034570965,281.95132280719486,108.33148281576612,447.962490311966
PPG23,71,200.14429779220868,660.9690324222637,294.20222065099483,281.7607294277131,108.12321927503814,447.9011049704619
PPG23,72,197.34812371327783,663.4643775613977,293.28825116354216,280.93469060137045,108.37850330928688,448.1746116021476
PPG23,73,208.9637591354834,664.2611956185713,295.88305813825053,277.37930134875626,114.14671892181924,450.6423972873572
PPG23,74,215.95225863792743,667.221832101729,300.1811964251106,273.8864645112443,116.95823136111386,452.4061367556979
PPG23,75,214.620651078834,669.1763154214414,299.0080538582459,271.36566638405384,117.25225464977376,453.654016853925
PPG23,76,221.13352900563103,671.2544679655607,298.8135878738829,270.4732423660548,119.30288140347248,454.0783305988217
PPG23,77,219.37814183072865,670.4566816511451,297.091849551457,267.2575453776692,118.908622358286,453.0319011992384
PPG23,78,218.8581581287897,672.7718441466188,298.9587543628256,267.12174107157506,117.9496170775501,453.1273784842243
PPG23,79,220.0373702507761,675.6868953325786,296.79178365029605,266.6350687583997,117.74443250427711,453.3275499280824
PPG23,80,220.48743638523248,678.1183357077692,297.2684639048041,266.09181966886854,117.16369387038247,454.3058895001553
PPG23,81,218.7858976538735,678.8977153873033,296.47122326775377,263.3194441515942,116.81179652838652,454.3346854499259
PPG23,82,218.65410992329308,680.8088112899861,295.774448968485,262.34401761388426,117.74562847229616,454.2412609093757
PPG23,83,219.98038757615228,684.4555413673337,294.75506641266844,262.74633118431865,116.52238421607734,455.249371107669
PPG23,84,221.08671695720776,682.823311901788,294.6726094327189,259.04464108551895,115.12841416230836,454.0274363027466
PPG23,85,221.54497063042191,684.1760404983922,294.4071071467968,256.4030997769632,116.4268525102218,452.3562305844424
PPG23,86,218.86362943083807,687.9258288323407,294.1882050458407,258.75313329157177,115.01202476788728,457.2302024330707
PPG23,87,217.5018443988506,687.5333178762427,293.58417393676166,255.3794035139709,114.2857061958016,455.3293486619745
PPG23,88,218.3155060384841,687.9085609746807,294.9412656508102,252.42127680279168,114.85497002257684,454.26577117291765
PPG23,89,218.9393590837048,694.9101359942039,293.0975779792041,255.66091313981843,114.35126862723855,458.9126779238071
