Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG22,47,201.9934161046337,151.90554242425128,443.7445011288266,493.6131875606648,417.6379406017604,282.2382324358658
PPG22,48,202.2315559252685,152.21549565568395,443.3017382921661,494.3468387434963,416.8263867899899,282.33906893761025
PPG22,49,203.3643618409216,152.1333672686377,443.9092695856087,493.6259706361558,414.92165141595393,281.420732340706
PPG22,50,201.80019141107448,152.10530238895788,444.00677828356703,493.8744481975789,413.5598340138816,282.3621951031768
PPG22,51,202.36835236200247,151.69770407291065,443.31687357207215,494.2289943127337,414.2289902813554,282.9256901250524
PPG22,52,201.77345211563065,152.22396058632202,443.8288575290412,494.0230254595312,413.6703270356341,284.43588694017285
PPG22,53,202.5685455766429,151.9227219312122,443.61664320810655,494.29593568023074,414.1045641518454,283.6692275579279
PPG22,54,202.00664723581065,152.3665216873229,443.0006394601455,494.4808832217929,415.9023596448692,280.2771265048609
PPG22,55,202.00467206078005,152.00361351446531,444.141023949584,494.0704567663531,414.3523462747463,280.86847302901106
PPG22,56,202.65487743903552,151.80804410282096,443.95365971481095,493.9884352536207,415.6445307012288,282.3039139240829
PPG22,57,202.47327737489456,151.63278696221133,443.3083128585942,494.1275193947329,415.3241884453348,280.95773891869504
PPG22,58,202.20134283783105,152.27022138315826,444.1457925389652,494.0706202780193,413.9558944366055,282.1234984647568
PPG22,59,202.7543130868278,152.09316073589503,443.6623939431188,493.5288307851118,418.013109469954,279.7412494460594
PPG22,60,201.55078479276955,152.18305864285858,444.0466181654074,493.8252859843583,417.3753020532839,283.14458250957284
PPG22,61,201.69056904105528,152.24360743255076,443.066888137838,494.1322128305219,413.0887609042567,282.4258269937687
PPG22,62,203.2811423207097,152.14388123995602,443.5079371822996,494.038983069601,412.97304277104536,283.45976701623795
PPG22,63,202.14449170111644,151.79839300197403,443.156194545826,494.5371250463021,412.8026339426806,280.508792613543
PPG23,1,235.96332354679043,121.68165448252309,250.73806572591164,458.9737007886145,95.2078244562282,312.8661158564515
PPG23,2,236.6007228634173,120.82237794409936,256.4605544921652,463.0177754804919,96.22158043142024,307.3120906349653
PPG23,3,236.79626598110272,120.6732747645694,255.315212727966,459.9407946904142,95.11297081899689,313.18426505144373
PPG23,4,236.4490368680784,121.5592313147082,255.03427304957376,458.2394518915936,95.09364063313608,312.3394723449302
PPG23,5,237.02420927196283,121.52583886281664,259.2506599114083,462.859607984374,95.54622984631312,298.3373073748765
PPG23,6,235.686418874297,121.62291852352084,259.0239869264264,463.20710387860487,96.11640577615216,309.7708824871317
PPG23,7,236.846651165412,123.2058122035582,256.74991250752026,461.2996893986497,96.53348178187407,310.4594201893169
PPG23,8,236.8315813044362,122.55628400886816,250.37270415847448,461.6218177961782,97.87879538543508,310.6889463317337
PPG23,9,235.84397254312736,121.99919949324531,251.9253294033197,461.1733715424475,96.05494905366132,299.7661330182055
PPG23,10,236.99366425509592,123.36621383037053,252.8967674534158,457.1745618078804,77.22866544517197,336.01377559723863
PPG23,11,233.30897527109013,122.423510288225,256.67571275841647,475.736338528978,97.11183405336725,309.2713375354121
PPG23,12,233.53717678877987,122.1776825521658,256.9039142761062,475.4905107929188,97.34003557105696,309.02550979935285
PPG23,13,236.47110659069884,121.32642361722714,256.370728551898,472.121749139957,96.35744259944757,311.3073886684646
PPG23,14,236.47432431335537,123.9065703344557,261.0446294970876,466.4865835930659,97.41117022398473,309.7756354838341
PPG23,15,238.01857089176195,124.09926956274325,263.6760753129102,471.2460551622356,96.84947732963356,310.7243973016285
PPG23,16,256.93801470673725,461.4490733075446,240.0298144232534,122.5536066043309,96.28894614162738,299.67449352940207
PPG23,17,257.2571617027788,461.66547569981935,240.348961419295,122.77000899660568,97.56472129273864,312.0480505958776
PPG23,18,251.9388278066424,463.36091628532375,237.90228427172124,123.32364002391576,96.45028807349212,301.9298501885347
PPG23,19,255.0726720384784,464.16003790162335,233.9404084450354,122.93281565041062,96.08206709917442,304.1367128120373
PPG23,20,259.59428521440634,463.3035721025864,237.8839828895134,124.44629672772876,96.88005720362762,301.6786225285114
PPG23,21,257.54850103884826,459.2231783855968,240.32512815997185,123.0367771039383,96.58680976899612,298.3679781936311
PPG23,22,257.4316416184238,458.9313327727883,240.20826873954732,122.7449314911298,97.45144023201416,308.643162034306
PPG23,23,264.2196685367685,468.649502398061,236.6719292812865,122.95907689901512,97.0525477188508,310.06788780206995
PPG23,24,264.5845731356385,467.3855998627616,237.0368338801566,121.69517436371576,97.56678587251426,309.4427393473463
PPG23,25,259.34816149770563,460.0755815399986,236.66592137008905,122.57204368704043,95.8430750701229,301.76030821664546
PPG23,26,255.96961110756607,460.96201691155454,238.0993946075949,123.68738243475804,97.29693578546892,306.69717962992496
PPG23,27,259.948304079677,461.7338920013116,238.5455902338354,123.37572161066592,96.69386326313288,310.4170135659267
PPG23,28,251.7091033877708,460.84053619157805,238.153217352786,122.31096406193952,98.4199320832388,309.3238063156883
PPG23,29,256.73603568264963,458.4884795329798,237.737580647372,122.92482607080632,96.360296828968,302.7708580337852
PPG23,30,256.14359567883423,459.4119576726168,237.5030876943609,124.3780571929306,97.24758415802528,312.3525286250548
PPG23,31,261.51336228453897,465.7740765715232,237.57286698579165,122.68401913251576,96.3649661722764,313.48911864688995
PPG23,32,259.83153040489304,462.8661922899776,237.72609384748424,122.19117642990946,97.64220691707624,310.0064560221137
PPG23,33,255.287910008982,473.7262777646195,239.20819724135865,122.4414963430326,97.5425180602938,313.4305782324623
PPG23,34,237.9244941866196,121.4116337819811,252.7506598973968,461.10224582096873,95.33442597388104,312.34054612308404
PPG23,35,237.9843937546628,121.78018618079432,252.81055946543992,461.470798219782,96.34726744561274,309.976947988258
PPG23,36,237.22977242381253,120.78757391903476,258.7953254705754,462.0944974819657,96.17822706016938,312.7640945026149
PPG23,37,237.91794786277487,121.4390781014583,254.7858816262683,461.0309406255457,96.15105738567078,306.6919256201668
PPG23,38,236.6588481060051,120.7977061760069,252.3647370280746,463.2684077410827,97.39387964944387,314.2566732921258
PPG23,39,237.0058043766157,121.61529715517985,257.82965558815664,460.5302811381467,96.57454383641108,311.01405160316403
PPG23,40,236.7721758040193,121.74250107099544,255.1430161319217,461.95324960440496,95.68747185185688,309.8350401366026
PPG23,41,237.34620476427904,120.42563053112828,249.9363910273389,462.41492317328266,95.97806150955904,309.2560099940539
PPG23,42,236.0294627389061,121.8435652582703,255.0742016668609,460.4243375285234,95.82028540007218,306.76141801963064
PPG23,43,236.8151814645857,121.85338005595162,259.17092698595553,461.6789600019924,96.50667585648148,309.6229798261319
PPG23,44,237.0080295320469,121.22855743060342,254.32613881446687,461.7957407110474,95.7122546636807,303.8792670331112
PPG23,45,237.6301487728749,121.18945310827482,255.41731995161763,461.7611094462097,95.3094793744255,304.11702196040875
PPG23,46,238.1427916709536,122.07005842008886,256.2195246861947,461.63333860003775,96.35475783137898,311.43254221288555
PPG23,47,236.43440065261905,120.33947356283524,250.542865142056,464.3820543983589,95.91487120545185,309.55780176497365
PPG23,48,236.03497759861605,121.9288627511161,254.37378403792,459.1696136402096,96.083094637148,310.4660397751728
PPG23,49,236.8569080393023,122.10940449507288,257.0230194850495,461.55193874940176,94.76071978618133,303.214018825931
PPG23,50,237.1144967413038,120.56716235355276,250.21093954745925,462.7022308447935,95.57548964620764,310.36298176210664
PPG23,51,235.9408592472085,120.82701803135848,258.4080340968715,461.0190450955809,95.9498237393746,309.03853952888534
PPG23,52,237.0711509931419,121.451662449143,254.7099539512787,459.4476452276416,96.3670518038441,311.915991613084
PPG23,53,236.69792710362452,120.92302024551086,256.06718646531385,460.45507462724026,96.03028431846413,312.37884104247047
PPG23,54,236.4698041131891,121.37646873411626,255.8082190382624,461.2033153855527,96.71578327931422,310.64108836457086
PPG23,55,236.7786855045564,122.5113044691134,252.1202532810021,464.1865028513771,95.98895352555743,312.47089379368464
PPG23,56,236.8013238951002,119.26071702035208,251.6598931982444,466.5873361672344,96.75431399517424,309.2419089551992
PPG23,57,236.0036022391188,121.38797224678194,254.45003746138576,460.10030172264806,95.17746318300344,311.1413210089
PPG23,58,236.62296947639288,121.11434280326318,258.22567277653025,460.7821977410373,96.33499109980062,310.1537245057066
PPG23,59,236.1019450657194,121.1553655443513,255.25398028212703,461.9431613679262,95.26018385128724,302.97767845897624
PPG23,60,236.97414122760097,121.4150858092151,261.3225026114716,469.6807081751328,96.16251093523329,310.1905232050295
PPG23,61,236.64114902552487,120.04727518984492,260.9895104093955,468.31289755576256,95.3284125159898,306.6558449980376
PPG23,62,236.26390606250067,121.1303246886419,253.05168292443744,464.44628718505913,96.64763500159836,309.0082781888979
PPG23,63,236.28909983077995,121.15488886281912,251.8693544903239,463.5584941127222,96.064822127654,312.3213152037371
PPG25,1,293.7689586007575,182.11008974283408,224.6618661784653,565.5897980859179,387.53988563283406,401.9948817933324
PPG25,2,296.8375683187393,183.00600845232,225.1037824787912,564.775001346927,388.1035503731115,400.4539714747344
PPG25,3,297.75564144183284,179.4832744593654,224.6023270686511,566.2288641682485,388.47319593839575,403.6010861742161
PPG25,4,295.46048847909407,181.4171449104625,224.44603238250747,564.5538118834481,387.2170360359858,402.1709344453809
PPG25,5,296.31246480431986,181.4058325280272,224.87647624449227,564.924397241495,388.5844932390054,401.2281271569767
PPG25,6,294.2526076999039,181.1022220983614,224.600382439036,564.5365356837274,387.8055587131349,401.85974932559566
PPG25,7,295.28687901239323,182.62739096330336,225.2959028947538,564.3916883771964,387.8209051663652,401.4073489624369
PPG25,8,294.81085374556693,180.46162805046413,226.59855226794247,568.3704941452529,388.0044841704341,400.9993317206243
PPG25,9,294.0192180275706,182.92201347633133,224.894428096092,564.1028176524096,387.7032538594401,401.3123378983201
PPG25,10,294.6614231302867,181.1875917724714,225.0371399576761,564.050534900694,387.7235953214693,399.2923179321364
PPG25,11,295.74156453295353,181.64147075596583,225.50959516721352,563.0305274274315,388.199284749906,400.7575487664431
PPG25,12,295.3515260236007,181.52398312316268,225.2039518315019,563.6749518480863,388.3665559400903,402.15335198501344
PPG25,13,293.8111449785525,182.20042385499008,225.6052292207397,561.9508572530221,386.68736627383214,399.553584135053
PPG25,14,294.49305534200494,182.43473409741404,225.67355886645973,562.9815768740401,388.9986705699919,401.2293291322319
PPG25,15,296.06945272781,181.85396954722663,225.75159168397343,563.2953293888854,387.95718710167176,401.9394480858146
PPG25,16,294.6988066817878,181.58853903190936,226.33494047301213,563.7125057529506,389.3931358744743,404.5625223087665
PPG25,17,294.3327803155752,181.53149413801765,225.7294364624352,563.5550708592739,387.58247495025455,401.7171466463938
PPG25,18,295.4565121133694,181.9520281059069,226.72690871182724,562.2279961822819,387.36984237199977,401.6881596774832
PPG25,19,294.9640781462307,182.25390948320893,225.6228109146152,564.0720582330576,389.7029469262924,402.6602075758133
PPG25,20,295.00959436069337,183.8598891035582,225.4233226365749,563.1929453387827,387.9043021457807,400.93647870454623
PPG25,21,295.0685359309964,181.82983592217937,225.74723575322724,563.5360459922098,387.7447369570633,400.9617369683031
PPG25,22,295.66144376459613,181.81660625527604,225.896583195009,563.8474785146335,389.7259640855871,399.5660389903714
PPG25,23,295.1511229252027,182.4377107474798,226.37735496017845,562.995455826023,388.9581791845585,402.9900252907401
PPG25,24,293.7145361690693,182.3363491321037,226.016431877071,563.8976849338093,388.8187451948065,403.6487386183031
PPG25,25,294.762411756834,181.6559368791472,225.19134329830612,563.6860953232776,388.5410459768455,402.4060920968371
PPG25,26,294.0791454390664,181.83198059672804,224.7644893300806,564.9703417733647,387.6114030916924,401.3478755642182
PPG25,27,295.16230530644907,181.83899793449424,224.72784772188368,564.7915095855835,388.9791312256309,403.8414652527525
PPG25,28,294.9419103470878,181.90379712249097,225.17345526772576,562.5505693424337,388.2954362474958,403.189227870872
PPG25,29,295.25630039868935,182.71592730786904,225.99330098349344,564.3206788889674,389.5513081503387,404.0420220091965
PPG25,30,293.791080135367,181.34806188291745,225.1639519049062,564.6803538047541,390.040041318994,405.0127227076592
PPG25,31,296.29255559480816,181.45007574500417,225.01735499235176,563.8328858763631,388.3331092378975,400.6056739524906
PPG25,32,294.563120178683,182.03657638384377,226.0755198069133,563.5362519992455,389.4192020635803,404.3798328574896
PPG25,33,295.3461168624956,181.53385101022388,224.6257772065065,565.1051928054047,388.7731078939562,402.9086163650269
PPG25,34,295.5425180054949,182.22446810007563,224.7519936384597,564.7004580994267,388.8025255265616,403.1399043377083
PPG25,35,295.48036629116524,181.4356276194055,224.2673377087232,565.4853256820109,388.1160675402455,401.7594445459338
PPG25,36,295.1743577498348,180.9452116019632,224.63500719644745,565.8776755402702,388.98215772191577,404.22706473143234
PPG25,37,293.6632648252729,181.15824578258133,224.9042016473232,566.1757754244668,389.7093695224602,404.0499375547904
PPG25,38,295.33807755064817,181.779664029284,225.59929917820915,564.9701869196599,388.1998619713877,400.4355220906559
PPG25,39,294.71832913359736,180.8474616281337,225.8897036390597,566.4635897187334,388.38168956507184,404.00055125243335
PPG25,40,295.47391981858834,181.8573509290008,225.17814523557945,566.0237226020232,389.1401093699012,404.2957750074149
PPG25,41,295.4800599951392,180.9350053124276,224.76916325229047,565.7064719214424,388.59647575367575,403.0539731302774
PPG25,42,294.47819607442915,180.60483324012608,224.7678597126356,566.2665509456126,389.74445705576886,403.34640258331297
PPG25,43,293.6268016750397,181.4152418840004,224.0867498853572,565.8200726910832,388.5971118272877,403.4479630957341
PPG25,44,293.79027767231986,181.61850796228,225.62603196852623,565.9404950805833,389.3952660806482,403.9341252929392
PPG25,45,293.3181794738109,180.1427806228563,224.34143963646773,564.9052982613039,389.599575013135,404.19043063260455
