Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG26,38,168.16763696202622,429.20560904667394,425.49486154185365,238.2929198268812,361.84423518898615,421.23767686641713
PPG26,39,171.17860386410933,432.8564294128573,423.77142875608223,240.50503546460408,359.376112058053,423.8823314880296
PPG26,40,165.6063883944226,433.7888457769719,424.3429868089632,244.42348681631464,344.4008640394029,433.7904126824255
PPG26,41,174.472801814413,439.9254899452749,427.23444155873307,247.5699107207417,345.6720772531454,439.06510195740265
PPG26,42,173.24918068404122,436.2029847939141,438.4694000560024,249.54293175836432,340.2270474031135,443.6716315492645
PPG26,43,177.6439862416576,432.0104804996613,450.9828153318225,246.1465507254955,350.8107672350169,441.56948503417385
PPG26,44,187.4494473726041,429.5903780656977,458.16683250553,243.25243549076777,358.9692150313911,438.0823062256242
PPG26,45,188.2185639950547,418.9858617466764,468.800059089988,243.04476189420012,362.79129008076126,435.2965708206292
PPG26,46,189.9836171733504,415.6333528838562,473.4044935716285,240.12034803926625,366.5876580632854,432.0584211062607
PPG26,47,190.28041130986549,424.8901174111381,483.6764662173197,246.179971044924,371.6432820831271,438.0343450929345
PPG26,48,192.7590472425504,422.1142787841605,493.0205357579136,248.22481237751896,374.8277464987797,439.9993868555256
PPG26,49,187.52646419567148,417.2449094677909,500.1276685899375,251.4594061560533,377.85223411430223,440.7577297192232
PPG26,50,191.77780264182496,417.9303411226128,508.1249167141429,250.01267571998835,381.9855451138455,439.1111549956679
PPG26,51,192.76103164288108,415.0807094924277,513.0493613572228,251.18148145667047,388.1735842147364,441.1631826585164
PPG26,52,191.77725951697613,413.93481004879374,515.9269249701822,250.7758400696184,387.7321808794307,440.3958607245669
PPG26,53,191.25406098577,414.2950455750365,517.9337828925736,250.3502696805727,387.82136552290456,440.5036797942225
PPG26,54,195.88100380615973,420.43925908460847,519.5960951203775,253.6804389687519,392.8808326897206,441.1551208355705
PPG26,55,194.6866730038238,418.5908243410424,522.165444675232,253.04828675011217,393.4361866671659,442.4259388327927
PPG26,56,191.2850420149384,415.0788554130201,523.5982579478203,253.01668062482904,392.94688785694393,441.9304983948198
PPG26,57,193.87406418686888,421.0841615471552,525.9449840745104,254.22496952438289,393.4929482925099,443.0489860707674
PPG26,58,187.13881228540896,413.446838891946,529.457698734126,257.24405953955545,393.292411000112,443.9281338084765
PPG26,59,187.7875801347733,413.33249004707454,532.9265844183517,257.215715417255,393.3495271309552,445.40545335271474
PPG26,60,188.5298360074781,416.0903582189139,534.9360597194797,261.3276986651392,394.10943527303743,446.60589941015337
PPG27,1,167.74597538224504,132.9328898571421,314.6809462273927,327.6136071188581,184.56198273459933,295.6893193075656
PPG27,2,171.22846638246796,131.6563946381728,321.87164652467925,323.9190965550418,187.7452910375557,292.8868005766481
PPG27,3,176.51392311515642,130.86485381066026,325.56074163475193,323.19794877053675,192.11778143331003,290.9363569951712
PPG27,4,179.44237721331683,131.12860159646004,330.0223728829565,323.0956064781692,195.8435337552167,288.9905384099959
PPG27,5,182.24476513005297,133.04840646414505,334.0388725590191,324.4634478249491,200.95651480387247,295.8382878580196
PPG27,6,183.51582582448816,133.70728246342762,335.9308572173475,324.36317093238165,203.0722763800254,296.0666571171571
PPG27,7,186.172485001012,132.45505505620855,339.0738873493728,323.7288567531778,203.4165135833619,288.8439062765793
PPG27,8,187.0416607192253,132.6272162744756,340.45991997972504,324.24559688530826,206.24455711204888,294.6956759586767
PPG27,9,188.24653776927053,132.02356777446673,343.05268407685963,323.5288767848815,206.4968919484986,294.7162484304696
PPG27,10,189.41081196893856,130.2375561190771,343.2168027268024,323.3785237464218,208.5149525749747,295.7920576921289
PPG27,11,189.5896139383138,130.02608013069502,345.6885285836279,322.3644348655661,208.62636586729764,293.67250190146615
PPG27,12,191.76822947042024,132.1226425113067,349.1431222532896,323.67937093899246,213.793718351478,293.5198016163092
PPG27,13,192.6753176673636,131.6169672713095,350.764043049738,324.30207709699914,212.06594943295505,296.7688910892189
PPG27,14,193.26880375075285,128.42956089398157,352.33168166887805,321.8038325509474,212.978203090222,293.986493460094
PPG27,15,195.86463410160547,126.94634140986432,352.2996435987799,324.24180785755584,212.2085977890491,292.06493245523853
PPG27,16,196.3256220371,129.2059054743504,355.74963754650827,323.40883681543795,214.8042851725204,293.81858470071535
PPG27,17,194.9128735831392,131.73790732630837,359.72525241769847,322.1453816855149,217.288387617272,294.7962337757891
PPG27,18,194.53997815898543,130.2173164710964,360.0837534596241,321.7365256699275,217.5501826332141,295.9225480267529
PPG27,19,196.45468951615408,127.45422302513616,359.96369168628456,322.1632858067464,215.13487820016968,289.71833749822406
PPG27,20,196.2129992444986,129.15700264986486,361.18111551854656,323.7784769696003,217.80067602144905,294.1791091383502
PPG27,21,194.02231118035485,130.13738627348593,365.2414590142749,322.83408463227346,217.36439550140847,291.4163336193295
PPG27,22,194.74016974210744,129.7351327327025,365.5283059553061,324.97033457972327,216.8809529876795,290.8016226759583
PPG27,23,194.3202333977597,130.93682840465348,366.8516901879938,327.03942258762777,220.54477887087617,297.4766653564324
PPG27,24,194.3282070060789,131.18413301745653,368.2017182340706,328.73602196380466,219.874455223044,296.34883500587966
PPG27,25,194.0590843174112,132.68149451377244,370.7771997588685,329.9544271422,220.52876294570848,298.07210797993554
PPG27,26,192.9664865806077,132.6503763320149,372.5745675268834,329.9154477358632,221.884948412616,298.5114978647043
PPG27,27,192.33264418999065,133.74214871280682,373.376053180441,330.59561053300143,221.28334109603705,297.1770535513963
PPG27,28,190.25068111266089,131.5542873420414,374.9893692747029,329.9016423938164,220.96833952903216,298.49086332599865
PPG27,29,187.61541065201632,133.640813714111,376.8761014602745,327.82931782816365,221.4669564930721,299.0345702775771
PPG27,30,186.4141026511623,133.57483778820574,379.38133502199696,328.06500333802546,222.2982650646269,300.0818752613568
PPG27,31,187.4924342179248,131.49595428354547,378.3895875729533,329.4986140169786,221.1683963363451,298.2689121345063
PPG27,32,186.3029015939008,133.35243035594215,380.00236037584966,331.94502806496416,225.4955320459068,300.1681863271466
PPG27,33,183.619678064878,134.18039513223425,384.448731575329,330.73830399817,224.69560402004345,300.47819233172095
PPG27,34,183.45334402447867,133.2474577706423,383.52777516637,332.52822377567105,224.4399041646037,303.6576233589181
PPG27,35,181.31840191686592,132.94782294481064,384.05856518201296,333.0802426279017,223.39171593210125,304.0935086503945
PPG27,36,172.2418864432587,133.87366164894473,381.2808461000355,332.39781754908523,218.03124023907208,304.60072819250445
PPG27,37,160.58777783616765,134.37673523917795,379.8659079292729,332.32934124646494,215.16444043521352,303.970113877632
PPG27,38,150.17211843777582,131.4936932040488,379.0067926189189,331.3603093502221,213.9383214759669,304.10741058722186
PPG27,39,141.675822351807,128.2910369553619,373.9132167044641,329.6299208495776,210.08437526792403,301.54317378227745
PPG27,40,136.50312909477017,125.6182617839598,371.401295994632,331.7997235258157,209.1971727886228,300.6932201550145
PPG27,41,133.7556846289042,123.7835907717676,371.9665601902751,330.7515722958961,209.8472316624305,301.0435524455376
PPG27,42,129.49945653984216,122.80068091751,368.7926935430452,330.5874944851014,208.6270403617895,301.09365339748143
PPG27,43,126.59773282968462,122.89314528544377,370.4559959504196,330.9031114708415,209.8235317637968,302.2697283872741
PPG27,44,124.69494770184409,121.44433827424272,372.7564007030152,331.29606205421805,211.16138213955344,302.95977886240746
PPG27,45,123.86222947172068,120.45911322760246,373.6528884997987,330.80923586279584,183.8555538763848,283.2628713080734
PPG27,46,122.0101074719959,119.63167958227592,375.6555837838616,330.09056381293897,183.81671411450813,282.5006080736324
PPG27,47,125.0782257451437,126.82503173875357,380.7737819339304,336.3241622167992,190.1450092838719,290.3889743186331
PPG27,48,123.54889641063374,131.90599796776183,387.4079073807554,336.8322602534681,192.09965931257472,294.4622162237835
PPG27,49,122.16615917917116,135.03080834568007,394.7335838637639,335.53830463645807,196.3982409222216,297.6268743630234
PPG27,50,122.80146825976098,133.99294469849664,397.3518777037971,335.79623078619954,197.61333678520475,297.1278262741292
PPG27,51,122.19779784358386,135.56978844156578,397.6806769860949,338.4054716169657,198.55791121169693,300.3896696011764
PPG27,52,121.46924448822313,134.00636884725833,398.6011660855224,339.55900472953954,223.66968004346825,316.7311364008161
PPG27,53,121.82940073407092,132.5229654874231,397.9290567424399,339.4144705760229,222.8571018014696,315.1993185934467
PPG27,54,122.06956845929165,133.29878030229054,379.9433777068759,334.25958382800974,221.48486723262337,314.32124236794715
PPG27,55,122.93502923424909,130.22972043923278,377.2623134305512,335.66043518971884,222.30830488079823,316.63850864353924
PPG27,56,122.26486983659802,134.02922026682583,383.2066535718252,334.7301636951155,226.65953400393155,318.06770791809606
PPG27,57,121.74950025344558,134.83261303710202,383.8481019277473,336.6659526249108,226.90274394140272,319.47964363166034
PPG27,58,123.94417294834469,132.88823011915358,383.8174676459992,340.6131120579504,226.525467276626,320.48738987454794
PPG27,59,123.9000539467476,135.47854911795758,387.4341942505411,342.45632799126327,227.79490891260795,321.352638232672
PPG27,60,123.36370397894618,136.61398908547898,391.0779670530388,342.7636539145112,229.52232714670004,322.81284546367846
PPG28,1,407.2656608616392,275.79128464862555,648.9999347889553,243.6746138169985,522.6557177671928,176.68889382374743
PPG28,2,411.15007580623546,276.0243727122376,657.9910422344739,244.5034939308436,536.7216741460921,179.01889129853245
PPG28,3,414.4655548911658,270.0168377818636,662.9989653510384,249.4056414495588,543.3501669199978,177.39768627085948
PPG28,4,420.06247975064827,263.86396132371664,669.0071808713395,254.3069694201723,554.0824843244965,177.25593413370626
PPG28,5,427.2561302212067,255.0214673846499,677.0255305175576,256.84715128473243,563.1940551955078,175.62446220297704
PPG28,6,415.4394531260952,256.4485237680357,665.3117435244656,233.6149948824173,544.7940263166365,163.01103871586724
PPG28,7,381.4797961126459,232.4330720224348,631.1187352878144,231.68271196626884,519.2037477002195,151.52160604929355
PPG28,8,351.58797260648873,190.40573390461608,592.4670713058214,260.2898212357051,505.4081972278639,151.29122441665749
PPG28,9,343.1677502639119,172.45374510468542,574.4392918731356,266.7789842527795,501.9068514619168,150.5865813560415
PPG28,10,323.5765584666444,157.29386688385108,550.8908921265885,263.2934726797391,482.9707337936457,141.86481220998962
PPG28,11,318.1587925448447,137.6752149374172,527.3472860606233,275.6908600972397,478.32898719179286,144.50964063046422
PPG28,12,327.5368799670165,132.11667662532142,528.6309927439391,283.6644263265163,487.5387844078776,150.51575723772635
PPG28,13,326.77385615047683,133.56717999984107,530.1261488402419,282.65428117070053,485.8179680487245,147.98517371064892
PPG28,14,308.6722602959724,103.4983520554553,460.66015748156207,305.7308966516301,457.3478395838942,164.63065927818434
PPG28,15,378.37745109852114,82.30485623057535,348.6197329769248,336.67317129288114,447.3086016384809,228.71823936827752
PPG28,16,384.4963674873906,90.70926655348866,317.4684027053102,337.07064922499194,429.9102746222216,243.6813303441724
PPG28,17,386.19068356985485,92.03543515352726,317.4278158201403,338.90583828897616,430.41090725292617,243.32302196201
PPG28,18,386.4880873644113,91.59372874248857,316.5475237018983,338.2402104889483,429.52661914183017,241.81222346845985
PPG28,19,387.4768271331041,91.13654637213466,316.0638743298562,338.25202764477854,429.4585143280137,244.5678290954936
PPG28,20,388.133927376555,91.9478791197861,317.23775001510194,339.80206768532537,430.4073754368933,245.4166009320306
PPG28,21,389.1559790792069,92.61991499624028,317.7669638604263,340.7448950899916,431.1682853421394,247.14746306775072
PPG28,22,390.8156775922006,93.75638087051652,318.04723923522,343.035207663648,431.312431064153,251.17252519707807
PPG28,23,391.69594222302345,94.58035686594977,319.4470288008172,345.10762015098857,434.256287405206,251.1217486191256
PPG28,24,392.7953071300271,95.01536534632666,321.0670763461211,347.6792437586713,436.1441389610206,250.46138049569217
PPG28,25,393.5403506234246,97.02248679554803,315.81871468037576,349.20671116581605,433.203705059375,257.4876718287837
PPG28,26,393.93047277399336,97.84045683919736,317.82146769125654,350.3328851544758,435.60491367806367,255.53375164422
PPG28,27,396.0110976663872,98.5032514860802,318.25547390273914,352.399230557942,436.27167803459577,256.8935378744533
PPG28,28,395.0226859364311,95.87060577352288,317.99480309322746,351.82981070344204,436.72686357536736,257.1726452622352
PPG28,29,395.73961936344006,96.05641733729468,318.1008436305709,352.5947385858801,436.7084875144376,258.7043578950968
PPG28,30,396.3960329050589,96.14129547037555,318.4102302480315,353.79872196633085,437.0624650422532,259.2586055287184
PPG28,31,396.6720971667797,95.6547439850036,320.008069152527,354.65253683016454,437.83450300050606,261.3047443248722
PPG28,32,397.7105230553772,97.18300477515707,319.9742720992266,357.40294426926954,439.4551151715616,261.13087827606506
PPG28,33,399.836287069438,98.18351628731791,320.24948628752065,359.3461357917834,440.02672596035353,263.8108899950892
PPG28,34,400.9159226861645,99.09051345659634,320.2706149675125,361.47080153017407,441.0686107112784,264.6369665905792
PPG28,35,401.47368031367927,99.96903916595092,320.3249860051435,363.6373867397857,440.74524902545954,269.0729195114456
PPG28,36,402.6235586438103,100.86845330401287,319.6986987265219,366.1317459580823,441.4050727934129,270.2214763778294
PPG28,37,403.4566402584225,101.44996371271093,320.13023098770026,368.8344500962792,441.4943644669797,273.7465806609679
PPG28,38,403.5275504001874,101.8205361270936,317.28086091697526,370.1267815413021,440.9208684847583,273.2853675593715
PPG28,39,404.8423939183841,102.39021282439212,316.88194243581216,371.2236473233727,440.657427147418,276.85262056612123
PPG28,40,404.86340028929726,102.20292424953492,316.69865648999746,373.1071430828162,442.4041335349473,275.3479211048541
PPG28,41,406.1441431301941,102.48649851265924,317.3375214424837,375.7867129724409,440.5507355495324,280.6710713185467
