Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG13,15,395.1122167158829,527.2884780811062,206.3862981613481,280.6900247733965,194.6676428028432,443.0840795177721
PPG13,16,392.7704835496435,526.3693170288725,209.057513389178,274.1716157217601,195.43649756775025,437.798330741876
PPG13,17,393.3790657762717,527.5512117716974,208.1161614985681,270.75818669340686,203.7290246766023,438.50353563911887
PPG13,18,393.4165729272729,527.704168048218,206.957874720208,266.91048750041665,196.4767116459212,433.7863703439442
PPG13,19,394.0602855317316,528.395393565736,207.1331430992263,261.9874936205871,196.3617406861759,432.3173616392474
PPG13,20,397.56290912755793,529.2908960635285,205.7249490723817,261.64715189597706,199.55669816148253,434.05041490279496
PPG13,21,398.66734998714406,531.557389007982,204.21945936972207,261.1359787229343,200.72479132738783,436.2093227025875
PPG13,22,398.0310361055274,533.4773086538305,202.0678301077456,259.4208528158141,197.31753646001653,434.0066106954299
PPG13,23,397.3105089127352,535.108198365829,199.0224574742209,258.388590812725,198.1185734482993,435.56724392507664
PPG13,24,397.0946493342355,537.1752546074492,195.9370205872352,257.13650136333547,193.094189404256,434.910842633808
PPG13,25,394.4855385464403,538.7838807725038,191.8487759504064,255.7737269666718,189.81026403656432,435.4888305017929
PPG13,26,393.9941153923298,540.3824144327589,188.22632494867352,253.2539265665297,188.6903296118521,438.3571063714668
PPG13,27,392.78635552138223,542.2633552793641,184.3499505959766,249.77436061821908,186.7132914265168,437.5451458675695
PPG13,28,393.7835863122224,543.8506109088762,180.8345478622841,248.5684854448432,183.26469524033928,436.2239328701883
PPG13,29,392.8302058495997,546.0467001058729,177.37451349254206,247.9173058736573,181.05151288355,437.6260202191007
PPG13,30,393.8065305189218,547.6576276995509,174.60837473670887,246.89992150722765,180.6893277975641,438.4605735806941
PPG13,31,395.0837907533113,548.9158033331709,172.60864657615997,246.17207137659184,181.1588782543504,439.95088620829785
PPG13,32,397.107277155409,551.2979059042048,169.73797371420878,246.3108017294448,182.454095363738,441.44694457572814
PPG13,33,392.07758428138254,549.466187301692,170.94995863284427,234.88199287814425,179.22428331463573,432.72720479229474
PPG13,34,385.87438071844207,547.757750278286,174.379660367892,222.0866769656084,174.768870828063,421.6006899018285
PPG13,35,374.8088367092086,547.6229647430613,181.80166498268883,204.87663946875128,172.71461168473218,408.1196372821473
PPG13,36,367.7336345145367,547.440550387583,186.0669059854236,194.88850234395085,171.8078256509145,399.7857566183419
PPG13,37,363.3804789553651,546.0398341677203,189.10525546932675,185.49503506725776,171.42034860403368,391.231839700572
PPG13,38,359.2818230867188,544.8866671214512,191.0234144917661,178.07594686295243,168.6577396491913,384.9853427628527
PPG13,39,351.6559210796862,545.0264776900083,196.88393722777363,168.39755159705825,166.3358635924732,376.2436244265601
PPG13,40,349.81436164110846,544.6502713172704,197.1323283930776,163.18104770488077,165.5065497360711,373.1066410913616
PPG13,41,347.68433448797543,543.9100600163017,198.2873775305744,156.82582995800755,163.76766000210725,368.0820871848038
PPG13,42,341.3400592078437,542.0960750870272,205.74100071223145,145.60430448961262,163.29632671400236,358.00013699354577
PPG13,43,339.1959478776116,542.7800861918981,205.11096574900048,142.63915977581271,164.02677288981454,357.15181882636455
PPG13,44,340.5881383742334,544.8524627098758,205.07705859679427,141.2322108890836,163.2212777532369,358.5933308338032
PPG13,45,340.05629402475813,546.3255442768699,203.05321400544983,139.65249040229594,159.9629598580416,357.1146913158239
PPG13,46,340.9964104038908,548.4492633254379,202.8109573393212,138.25941107800483,161.1228449292098,358.5108957394311
PPG13,47,344.1861706060369,550.2064954981844,204.90602942302127,136.4275943854916,162.72642295727067,360.8538116266222
PPG13,48,347.43411999795273,552.4979582941914,204.8241546660413,136.14651227686753,163.8168409326126,361.3465035172838
PPG13,49,349.584412197789,553.6768923501768,206.1784193210257,133.96500134177623,164.0223605591538,359.5997340445581
PPG13,50,351.9067673989558,554.3062756724075,207.6193492374374,132.85521150885012,166.54251163880448,361.56327521527743
PPG13,51,355.35550253286004,555.6689550596698,207.8766747682081,131.72202079646613,167.57548419317052,361.6458798158031
PPG13,52,357.4184005441591,556.8471164019538,207.51670778249093,131.11210084207883,166.95107751829144,360.5974676481326
PPG13,53,357.7112583309957,557.9047061466027,209.14110668994115,129.91932964730816,166.56216471276693,361.7953999970906
PPG13,54,358.5347766971538,558.7411509179937,208.4539723643776,130.119928171221,167.20236441269964,361.3405064506397
PPG13,55,359.4653736276584,559.6752828366594,208.50387203886223,129.36917577036624,167.39387121428246,363.56383152995824
PPG13,56,360.8515598585109,560.5956741279341,208.75800745389225,128.34867302431277,166.89384458819066,364.63177036207946
PPG13,57,361.19483703653947,561.209014059825,208.0681695598114,128.41213868930794,164.57192375540063,363.05389022070045
PPG13,58,361.2961611113605,560.9977461124345,207.4480887027113,127.34890046030606,164.6701705051969,362.7643917164683
PPG13,59,362.6673995691681,561.1894259912197,206.3251976292012,127.29420679917204,163.89517984054618,365.00070692196647
PPG13,60,364.2555603838772,562.2253981818737,206.0544295446303,127.3110037843775,163.00460708167105,363.8647479931273
PPG14,1,424.7574418985404,249.3592153597609,178.1271575448863,380.56679476827424,353.5374068627645,395.8099676248559
PPG14,2,419.43648311563305,246.00175852901475,176.90919582940464,381.8331087639094,339.89646247343546,387.6346113511431
PPG14,3,417.00555385596647,245.51627180221723,174.0264811366868,380.8775591794344,337.5394190088326,384.4568161956906
PPG14,4,419.2753668960611,252.52494695413577,173.67097868149656,382.4139584983048,341.74205219569404,399.8071050384232
PPG15,1,278.69246721616986,216.1992996386957,490.0620420038927,446.91958979534826,488.2170439448765,271.44938427455827
PPG15,2,276.30554415631104,214.8675773940367,488.89001420020713,446.31854372503096,485.67919959734365,270.23548971666736
PPG15,3,274.2290951321513,213.73543091639783,486.4732953983406,446.55563977074553,486.13597240952765,270.51234302224395
PPG15,4,273.1005566800246,214.57041072268936,486.0941656851609,446.3855827023963,487.2511135804912,271.7915982470524
PPG15,5,272.27933452833406,214.520101773622,485.8414713878586,447.0498993611221,488.4049787649399,273.154866530332
PPG15,6,270.3636251938169,213.7508137775914,485.47950856130586,447.9822324449176,484.3785362048328,270.4579270216277
PPG15,7,269.9439553536706,213.3203149306176,483.7101231434433,447.75852721848906,483.2708332763098,270.1540002861741
PPG15,8,270.1203544489394,211.98271022488416,484.13643675717526,447.925410917916,481.342685273448,269.4962254745625
PPG15,9,269.38533637443345,212.36013994326743,482.7758922014358,449.0419732000409,479.9101073706345,267.8002022442776
PPG15,10,269.3537173677679,212.02037635246552,483.90532240705335,448.8019071332335,479.5567994595498,267.9418640326138
PPG15,11,267.2033911675976,210.8663337665749,484.017751960028,449.52728783956206,478.852677284848,268.99953727806576
PPG15,12,267.68060935022663,210.2191302680805,483.32002522241305,450.6851729713856,482.5467751919901,269.7023553433306
PPG15,13,266.6516210814955,209.82993348378383,484.4797498592485,451.10683435606455,481.3502237304653,268.38309042082665
PPG15,14,265.53684277794474,208.7249366643844,485.3451272381872,452.3627777830115,480.9839896110064,267.90230217767123
PPG15,15,266.29029309816576,208.19665489388743,485.59521182974703,452.9476988914827,482.4899821903729,268.1201798260237
PPG15,16,265.04727755732085,206.8027597998925,486.1776022401153,453.6979263158775,481.401453521728,266.9496521484704
PPG15,17,263.6841666294277,204.48994817212537,486.989494320977,454.6106792597704,480.93459732937663,267.15867120251914
PPG15,18,263.42518703432074,205.27674844742967,486.68721059529327,455.0417982354331,482.69477923875417,267.3337382664229
PPG15,19,263.6566471200744,203.3756816403855,489.1086027772988,455.89355373846456,482.3370785081922,266.039940863734
PPG15,20,262.76185058946203,202.07444650434465,489.9858957656469,457.51956886869567,485.8281673658776,267.769840523424
PPG15,21,261.1705922260196,200.35354921310136,491.0477352445258,458.0626011106686,481.3173941734141,263.7334219337708
PPG15,22,259.6200451145669,198.17914194726785,493.606442710381,458.85830379100446,481.9124521363816,262.98992680815763
PPG15,23,259.96073332537884,197.7531126329628,494.3585824256901,459.8654133781319,485.2052598333722,265.0123301559084
PPG15,24,259.69146140543984,196.10053057185823,495.3599351837927,460.8638946818327,484.1413949056652,262.5764864859852
PPG15,25,258.55112123757874,194.04557175227825,497.6141116066453,462.275953335827,486.8503370942786,263.02293065330656
PPG15,26,258.1640901139588,191.4187695430873,498.5907608833885,462.1217527014807,486.78602875201454,261.3398617392026
PPG15,27,257.3855607607954,188.87514325157937,499.211206394973,462.0146247609845,487.441228875101,260.58355759606144
PPG15,28,256.37587828993026,187.53525792226944,502.1537808053831,462.36175270032,487.3783911458309,259.31231633469594
PPG15,29,254.64862722631125,184.60354202729445,502.7709785451413,464.317014853159,487.2459824838532,258.33326701748166
PPG15,30,253.81979658711631,183.1520499331349,505.074266395929,464.85023998130936,488.2390730554788,257.18263734962227
PPG15,31,252.0781503510044,181.87979859133625,505.6456005854898,465.74617946720696,485.7734943194509,254.8993504910144
PPG15,32,250.79690005018955,180.1038509150499,507.5392439578701,466.0077739165548,490.3180976746415,255.6406438767132
PPG15,33,250.16146852008245,178.64995320998804,508.7629007329992,466.6496336253184,486.9626773070988,253.50248513265728
PPG15,34,249.0264880394845,177.52275428755323,510.1879461428595,467.84208525177286,490.047960443637,254.34369595643136
PPG15,35,247.256724003005,175.67418346318033,511.8109811586496,468.4296624456816,487.81617575135033,251.99929456797733
PPG15,36,246.3362917473375,174.3975046555127,512.5338243142753,468.6768165016608,490.2012547084533,252.6313049836129
PPG15,37,242.83780464897987,171.47713134508504,511.1550233992971,468.4479823588901,488.2646762993912,249.96733686362043
PPG15,38,240.88133159400147,168.7523498586376,512.1890977616501,467.98490524539466,486.42728517539547,248.12142605051864
PPG15,39,237.63230309340315,166.59244948445948,510.0826121814284,467.8598181802856,486.8826435898893,247.3068314284672
PPG15,40,234.8357881568498,164.77052776659616,511.2259361992212,467.7270493721581,487.5449813074734,247.31888900240068
PPG15,41,233.51977320285755,165.1301603049948,513.2950347310773,468.64646767393896,486.5410222820632,246.63348419787823
PPG15,42,232.16255463176503,165.7379127282468,514.2112453136255,469.8054262495249,488.30222187191225,247.3357764541581
PPG15,43,231.3028233180424,165.86419845215875,515.6925367430708,471.0296001896872,490.47036401241024,248.38635396015115
PPG15,44,230.5777500417276,166.28494928357676,516.7958013175295,471.6095003070284,488.85461952393626,248.17869220107323
PPG15,45,228.773304594316,165.99378490817114,518.8744570170979,473.0032080547924,489.1989610081003,248.81973387329865
PPG15,46,227.5805008124832,167.24949211674755,518.1491175932424,474.5614524058672,488.7408399572497,250.489766639489
PPG15,47,226.82772915952523,167.77508063873918,518.0445313352923,476.26967196989216,490.19338526471074,253.45060905636137
PPG15,48,225.3471180664751,166.74296102641304,516.6037251971921,477.8637542902934,491.1432996578285,254.03135886912293
PPG15,49,223.62322251639955,167.7997286958194,518.1480609763821,477.9826472998199,490.9687145476745,255.000586588701
PPG15,50,222.740268248205,169.52763032194403,517.7955865585574,478.4302037931545,491.081157212388,255.7733073330908
PPG15,51,221.79623678649008,169.63377772805222,517.9011929133297,479.3778590551995,492.25119224703815,256.3531491798226
PPG15,52,219.98392872561047,170.48090612826974,519.4292239273333,478.6227811586516,490.97023829347785,256.8286696927114
PPG15,53,218.765004715797,171.2733420571213,520.544712168718,478.91105231518736,494.2236008990181,258.9482009383458
PPG15,54,216.22384870351067,174.37351892677574,523.5908968297658,475.95439634293416,493.4797674445372,256.2999719552539
PPG15,55,215.5506546502412,175.68737252129156,525.9124670088354,474.1073042043873,494.0747477107013,256.621013438697
PPG15,56,217.87503305581043,174.27425861169897,525.6060500428086,475.7170901740504,496.8700789309734,259.06139691789645
PPG15,57,214.0208235890772,179.02081669600756,528.6228017749611,472.57726867579504,496.2631802946145,256.2981800172348
PPG15,58,214.65039475496653,176.79225049663413,528.9806335545716,473.9335404682982,498.447045057507,257.39826178899256
PPG15,59,214.81090859789023,177.83052416943914,530.6755612821697,473.1162135622359,498.6003410609188,257.6265256258125
PPG15,60,213.85730690303456,178.96981408779126,531.2035653028961,472.0138304969266,501.5539690428136,256.999660721625
PPG16,1,511.6420129725115,187.4856910837015,333.93573364107584,467.6834093405621,286.8841008144937,246.5836855896572
PPG16,2,507.8496029057769,186.98884103218128,331.4701282391949,467.4496646251061,283.68618151710785,246.36953317789727
PPG16,3,505.5507197091652,186.35702024031127,327.4328137240482,467.7540842882466,283.9987317366589,243.14727124572607
PPG16,4,504.41596802666976,186.96117312050373,327.5487174631772,466.4593792650387,278.58597149683453,235.0263749879667
PPG16,5,502.5263604089386,186.597696844694,326.5744555668411,467.3290957842768,277.2868268420968,237.3549417815377
PPG16,6,501.3553805432207,187.0559327287829,325.2021244464429,466.78186142525374,276.12538156653073,237.04796297936457
PPG16,7,501.31397679283583,186.7910974620383,323.83492093387304,466.17767431145967,276.98039139354125,233.61676055515005
PPG16,8,500.2268464321903,185.0217961305048,323.2124403966173,467.8271909195152,275.3070438142884,233.9176386482979
PPG16,9,500.3126948831484,184.5716554179188,321.0735632494661,467.5059981492087,256.1774971832462,253.3198691126213
PPG16,10,500.8130871599718,182.85307298974328,320.9076928184578,467.058214358777,270.7013849902255,238.51779146399
PPG16,11,501.3569868195517,180.5644447444368,319.7160455705712,466.4121432701758,263.31561134763245,234.34419479848728
PPG16,12,501.34373413866336,179.84614651172396,319.0831735057122,464.79262246953454,263.9380952705793,234.43300665893184
PPG16,13,500.5685601412399,177.25050124241037,318.14460719767,464.16152986496667,263.76236232819826,230.7080845882939
PPG16,14,501.8214159088259,174.46784241486876,316.0957065905723,462.3031465064163,251.022474869855,245.85626290347057
PPG16,15,504.8342465031897,170.95223639123984,315.2973959024408,458.116360612504,252.10513195299285,242.1836935709924
PPG16,16,504.62330277405584,169.68158981680588,314.8728801995028,457.8460072285403,250.93255556122853,241.60085574916425
