Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG4,56,119.40184966827667,287.0374748262023,440.049500227325,186.3585297097387,321.2384775222658,332.7001989420289
PPG4,57,117.59783701572499,287.27244339142027,439.4959551380098,188.02697610355312,322.34925256521865,331.59399210303604
PPG4,58,118.83589604693728,289.7233096388595,437.8784837083374,188.8818858934251,322.58200798870257,333.7209286042189
PPG4,59,117.79112925357708,290.1355320715186,438.74087017127385,189.73213671748974,317.5981477045138,336.4155081831769
PPG4,60,116.60182513635561,289.779349233451,438.3083505796256,189.88051103026973,314.25921177215275,338.3380075845098
PPG41,1,326.0383994208686,175.86965395458736,215.859515116879,376.3371953966591,170.48416272452286,243.1220480121067
PPG41,2,323.26355257712527,174.68163913843057,213.27762279751624,375.12285317856526,168.5899020988845,243.14446219099332
PPG41,3,320.9385949290534,173.94084376486356,211.50395468459448,373.5494100109499,161.65798497618482,248.63591216373084
PPG41,4,320.4813474544207,173.93260757578378,211.16768344564758,373.1464717953041,167.89006545857316,236.49422296258285
PPG41,5,318.6958397210142,172.46377655737857,209.38241358188372,372.9467314840997,166.47654470366734,235.9606826719848
PPG41,6,316.65016533632974,172.57428806315238,207.76518096321718,372.4142583341716,154.65566563727796,246.43335602838332
PPG41,7,316.4983213759517,172.49880053812694,208.31865907455517,372.7185401839472,153.50794940867516,246.0379956013607
PPG41,8,316.71068810062167,171.74188510627502,207.22142952805774,372.9607582491968,152.12871065929235,245.5595113233686
PPG41,9,314.329950709387,170.36929477723288,206.4260108808052,372.67287912394954,154.202638247531,241.73408818194332
PPG41,10,315.8207846221082,169.5337403889243,205.46629703321025,372.91246946411866,150.23798249557888,243.3816176483686
PPG41,11,316.51047870850977,168.22443941015308,203.76237387380735,372.8408514006867,152.52553347279013,239.75490064432933
PPG41,12,316.19795242282476,166.27132317887583,202.13005485755633,372.51808891739904,151.25648749856725,240.2447524883848
PPG41,13,317.1033872389477,165.62532380090505,201.1967052097001,372.78326266212974,149.69155914115143,239.4521613352553
PPG41,14,317.2291903178402,163.24158043319457,200.49998103641053,372.44048925790264,149.01022031151032,239.11599399810038
PPG41,15,319.27502691468595,161.55394438104048,199.99724591878834,372.97469527428296,149.1023513865029,237.56543958955874
PPG41,16,319.1159495231901,160.40977912816078,198.5169258395148,372.85056930747726,148.1769980512721,237.94218598927475
PPG41,17,319.86145261898145,158.77777622155156,197.57208659233322,373.6755313621587,147.5336485346906,238.05398636696214
PPG41,18,320.93135674140086,157.06469517527574,197.01918030317987,373.95274254287256,148.31214544636248,236.37320342369173
PPG41,19,321.3467487562191,155.12871275633003,195.73890720515604,373.7879881870685,146.2030192307488,236.914390637158
PPG41,20,322.846108104246,153.1868670364164,194.742475344938,374.9700455397715,145.35376811717703,236.6029616511336
PPG41,21,323.4730441602194,151.16461446460664,192.9059780020816,374.82616082938387,144.16301676292198,237.58174791987184
PPG41,22,324.14715550021776,148.87885661174954,192.60177702732253,374.3484653215996,142.57693339842405,235.4925126219438
PPG41,23,324.6686578874879,146.67993602361076,191.8615287044422,375.1011088659806,142.4880993730565,235.58052458578095
PPG41,24,325.2593166425744,144.38737906028868,191.2416080320852,375.93643931244475,141.5251898848132,234.76838962196672
PPG41,25,325.75739668045395,142.42218356401756,189.70396162715767,375.9288601905994,141.5896040203534,234.5093520176681
PPG41,26,327.4814375938859,140.54170411405497,188.29608422873855,376.3131225775184,141.45750292683383,232.6848136992333
PPG41,27,327.82528351630435,138.21310980979678,187.40951644149004,376.5633410489286,140.16598702802546,232.47536986794245
PPG41,28,327.8425435523161,135.22012956883185,186.31847837915814,377.4264555748912,140.00098063059158,231.21147099109075
PPG41,29,328.573869061244,133.5766362829488,185.2222092139378,377.9329550702689,139.70559108702014,230.40223106653931
PPG41,30,329.28443594571974,130.92043267327767,183.75819615193353,378.97929565008985,139.48237321552764,228.27834523366627
PPG41,31,330.2855836972811,129.17271729880738,182.9311275073885,380.0546636017601,139.8213617903054,227.50954371473074
PPG41,32,331.38323068577495,127.38735443709064,181.58094310838695,379.7825225174877,138.04705861196808,228.20953889366714
PPG41,33,331.9132715688607,125.06255855200186,181.33025964088685,381.34774585486406,137.24402377924534,227.62367757177861
PPG41,34,332.38999408350224,123.06294335599995,179.16421143117572,381.65390131308885,137.78715995564363,227.113728169696
PPG41,35,332.8939833857161,121.4553217344833,178.99004642740806,383.69637051392397,136.6263722477935,225.97858122918447
PPG41,36,334.405154605884,119.74016090030463,177.580302302877,384.50351876649773,135.9854459962283,225.83931594650716
PPG41,37,335.19448220086514,117.56488657582733,177.1243161733189,385.39775817455626,136.4899653739556,225.33269287624114
PPG41,38,336.046872570412,116.1311902766173,175.46908980166347,386.4607962665481,136.59114930207582,224.80234948851134
PPG41,39,336.6576533140909,113.91966346154138,174.4347578620168,387.44557895319724,136.96822810161868,222.6611043598125
PPG41,40,336.79399526823914,112.17084650508329,174.7210446659077,389.4196485029779,136.46847654299413,223.52455436438737
PPG41,41,337.7429860749536,110.82732887955564,173.32001485828937,391.1010078351291,135.21590131701714,223.20876681015298
PPG41,42,338.49768858847153,111.76639262441242,172.62138847812037,392.8170041108368,134.67466839836783,223.76150198740532
PPG41,43,340.0990139058203,111.15437090294813,172.2287524177706,394.75835815371175,134.21002040206395,222.82351297225208
PPG41,44,341.8273389406262,109.91819360711418,171.04599915433872,396.84418276392984,134.87892858414318,222.0979466876714
PPG41,45,342.87282652902934,108.5981132389721,170.3551859487436,397.4831955407367,133.6034471807228,221.89891716850255
PPG41,46,343.8981097158021,107.27422405368122,169.08458876193606,399.50025616672633,132.9168694061725,222.47872494753338
PPG41,47,344.4217493919586,106.52228141982602,168.20986111861285,402.020091757968,133.23200863048382,221.3318370111325
PPG41,48,345.8699413632744,106.44411582969954,167.99384589210365,403.87720457663863,132.70660002544062,221.76036346152262
PPG41,49,347.8761779085139,105.06213979286323,166.30500201637489,406.5205726629472,132.84884102772864,220.7078516568156
PPG41,50,348.9896465148503,103.73951796895287,166.32874890845403,408.074795149226,133.16023319154908,220.19915235642358
PPG41,51,350.36213350008023,102.75681344372501,166.15707250736952,411.23713582022776,131.3904945599128,221.3093591302263
PPG41,52,350.52797192780446,102.57812772044159,165.8944327625349,414.1760668988577,130.7636817823776,221.83556105815978
PPG41,53,350.68583927774563,102.7870676151899,165.92293751470316,415.77236635615725,130.6068646038821,221.35179937457593
PPG41,54,350.7676554335732,102.7735709975758,165.16737503771347,418.6945801830161,128.2221951909359,222.33821147802604
PPG41,55,350.83959848816994,102.18861922836953,164.32474352020336,420.89383872200233,128.41427668363065,221.71913126211592
PPG41,56,351.04864951786175,102.01015236757078,162.67652515214826,421.3831506062761,127.82953579988015,221.45323929465988
PPG41,57,351.4890614684932,102.56038398255325,161.66903745267004,423.0670618825793,126.8770857516935,221.56850913845665
PPG41,58,352.26983517013525,102.42845175018337,160.91291247375574,424.5375991292449,125.94367396340908,221.41954371370255
PPG41,59,352.18877546206494,101.97067299150683,159.90844708211898,425.4011211041379,126.08425971654606,221.4489310246377
PPG41,60,352.1919394263838,101.06993361067956,159.28263707108133,426.5191944609911,124.83953548992793,221.00817438021096
PPG5,1,145.08153087358855,164.7905652458647,345.33937343401055,220.39613835602557,254.60483141026606,114.78787590845853
PPG5,2,142.18605287148876,162.81590881498337,343.58211217150154,218.01243563189314,251.4361289780917,113.45826489706675
PPG5,3,142.04109465185329,163.34091695401816,342.3975277247953,217.36671878176756,251.4754263904581,113.45217660950433
PPG5,4,141.62350247438332,164.05998271841224,340.1885642009121,217.93039341282605,249.02309530684886,112.84419348389608
PPG5,5,140.16748108527733,163.38247540360652,339.32364183499124,217.22879331662682,249.30470731052188,113.04602659589862
PPG5,6,136.63302196729387,161.767412141694,339.40357504952794,216.94186609008912,250.03595488430807,113.73508565627456
PPG5,7,136.00359459164446,162.0728542664944,338.3592152188652,217.13129483003468,244.62440478729323,111.07210569494347
PPG5,8,136.194679182684,162.53822430155134,337.50190911137224,216.79572224378492,248.1484708091655,112.54078860647166
PPG5,9,134.2150222760149,161.7500512307097,337.9059849321549,216.33448099199146,247.38648539032835,112.18362701194296
PPG5,10,132.73000118749087,161.17574009438292,339.2237354992729,215.71831090977955,246.15466810700633,111.15158617530476
PPG5,11,132.85206738048515,161.39655050680653,339.59386778265423,215.27839850236896,244.77733551816667,109.61567083332267
PPG5,12,132.12920675238814,162.58664974781445,339.9366560526213,214.86324563565464,243.64392155515895,108.9035441054656
PPG5,13,130.19179439364524,161.70639971309836,339.7682286632055,214.75511941541455,244.68516179880962,109.41418978031635
PPG5,14,128.78428959591724,161.46773482678412,341.29638971487464,214.6476431585095,243.06086859746125,108.05452338812036
PPG5,15,128.47015558952538,161.45465124050588,342.06277791705315,214.09850774476274,242.8427364269424,107.82520552472414
PPG5,16,127.6667082237753,161.4586918603129,343.05728361469255,213.7383895094611,241.24674386217794,106.57286178722516
PPG5,17,126.24758427541312,162.05699423363157,343.82951168746195,214.09621031730802,240.45064593696898,106.74132461492302
PPG5,18,124.16048693996363,161.32609979666145,344.72883567525867,213.17859518719234,239.7058015600669,105.64970371918137
PPG5,19,122.71113224836535,160.4276359323003,345.2339138709655,213.27447442853276,241.07275537696648,105.40633738510529
PPG5,20,121.7999730515538,159.97496512842451,346.2060092969186,212.51340243203018,242.43692902480586,104.72744316048657
PPG5,21,120.46541764312896,159.56111423032957,346.89253516561644,211.95055646513913,239.70641763302294,103.7147816554659
PPG5,22,118.17043567898375,158.64522961541496,348.8987975297639,211.10376490767075,240.4042731349205,103.56567555891834
PPG5,23,116.137975076608,158.6534016683753,348.4373202341127,210.92643754382962,237.62795590582178,101.79455262275332
PPG5,24,114.10992879850176,157.29095790791115,350.01012258456467,209.87712487772305,238.83040641372918,100.31295740342973
PPG5,25,112.2568849876951,155.99904079017634,351.0407581308173,209.8616225643648,238.0629464531667,99.71830027825425
PPG5,26,110.36108999761551,154.95683562891904,353.11286691805776,209.24928496999365,236.83483355442684,98.55371440092117
PPG5,27,108.0254577456088,153.78872311063583,354.57250033157607,208.91455029910048,237.06063212203728,97.87391920353342
PPG5,28,105.95281992477362,152.62860983870488,356.71414623712707,208.32216623469728,236.76168907336535,96.68259734735469
PPG5,29,104.84430551481121,151.06967382554296,358.2442977196698,207.90478850521433,235.67809363290584,95.65553868429608
PPG5,30,102.9394571610911,150.40436835888744,360.1694953745183,207.99078065165992,236.89964369619392,95.1049938968851
PPG5,31,101.3540969855305,149.81045124688762,361.91795569398334,207.87581239204636,234.54196446336093,93.74581310726427
PPG5,32,100.59289715642251,147.40451845963267,363.95517806685143,207.90417563388067,236.91853168199845,93.60332577853463
PPG5,33,99.13800371680992,146.72888283347487,365.4240580255524,207.03392999290793,238.2522199629707,93.06254099617288
PPG5,34,97.88546136928136,146.74918907050812,366.4791752042986,206.75543743973762,236.42482084890855,92.21218619189945
PPG5,35,96.88235354770705,145.07840278922316,366.95618266146016,206.59901483586518,237.7584447802182,91.95063923264163
PPG5,36,94.8800702699601,144.6461825552032,368.2408575131386,206.51160355137856,237.26998458551603,90.51626942932
PPG5,37,94.11767123244906,144.23781158359014,369.14903947512965,206.16826149937415,237.1395998302632,89.9724026079545
PPG5,38,92.61596045620396,143.57158434730897,370.61381628392553,206.0069218750586,237.95282539843714,89.86152978321648
PPG5,39,91.7271728066826,142.14151344083677,372.24727620178226,205.70874277254725,239.25901866782996,89.25279214024015
PPG5,40,90.9600385530328,142.35291866167472,373.34353191140497,206.1024030804041,238.60135046389928,88.554617024621
PPG5,41,90.02239838856823,141.70582745502873,375.2588168689495,205.79779093397354,239.59036516455234,88.25226696919839
PPG5,42,88.80739800564709,141.4069215427624,375.9438657414233,206.17685248593403,238.90354901365902,88.19558315634309
PPG5,43,88.48896011092498,140.77354397639394,376.8129490182454,205.60017307949389,238.1378205092408,86.5571806317588
PPG5,44,87.3772611633793,140.85370294564595,378.6817026062797,205.7594416646344,239.65932972279268,86.908389695754
PPG5,45,86.57207618469855,141.1162539227553,380.00813432009215,205.54443011649178,239.57147877934813,86.66107545867963
PPG5,46,86.03519850514206,140.9444266796701,382.0859247852235,206.05714289096238,241.29587376696853,86.32095425740651
PPG5,47,86.05068126113895,141.70690902169898,382.4005999549288,206.85786569588657,238.84703183406077,86.10388706367561
PPG5,48,84.40203278254049,142.4375609615073,383.7585895500946,207.92915342637477,240.25598600982698,86.65493558137725
PPG5,49,83.59977424908286,143.17871537917492,385.36757423263373,208.04338425612823,240.081274907297,86.09341295315902
PPG5,50,83.37053022469206,144.6888013373172,386.2136521665458,208.97146248818873,240.97024659991195,86.47299696891872
PPG5,51,82.65935585312425,144.5110502258528,387.66937923072453,208.8490547988431,239.44309239442038,85.74445329364583
PPG5,52,81.90689182022456,144.987996017448,388.19213562311177,210.2461741528243,241.0375151920453,86.57287637825112
PPG5,53,80.95970636081876,145.38952923711588,389.33683463806926,209.88025794610843,240.02001485446343,85.77220207195731
PPG5,54,80.23697441563837,145.8073920097656,390.3783401539672,211.16140837305625,238.9580466976137,85.7266086056407
PPG5,55,80.04150066325855,146.52217099646808,391.1684653765778,210.92297432543867,239.566319804633,85.92869337018952
PPG5,56,79.40023587405503,146.61833816997074,390.83299511047494,211.45994789753343,239.13289010816254,86.1495377577384
PPG5,57,78.93239891732793,147.857828139323,390.9817936245938,213.72015135282695,240.09523300861792,87.00826783886262
